,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2020-12-04,0.34939340932357166,0.06394865235066802,0.06935602496253597,-0.8060163041972008,-0.5478574865583148,-0.27907601724303044,-0.09791057349848759,-0.06642891251050626,0.15671912690925954,0.05327736188496103,-0.42952926294216665,0.19458927309624735,-0.5598263540640537
2020-12-11,0.3439507215655224,0.08027392962386837,0.06021201003230028,-0.7796474880007846,-0.49619403436375076,-0.17929319519985587,-0.050991382046126965,-0.13047420581419716,0.15478394261467762,0.0479953227712248,-0.5109348965648136,0.12127156580930319,-0.5414584735336545
2020-12-18,0.33822996279516193,0.09703362698608142,0.04634944590154737,-0.7313084963971908,-0.4241167840776397,-0.0886577508401473,-0.013191691960249219,-0.18667254862573607,0.14945500734769107,0.04012347426075932,-0.5883145181761897,0.06652072767585149,-0.528182456466091
2020-12-25,0.33452567452774806,0.11185001314818052,0.02878487143533842,-0.6807326171084936,-0.35072144901181224,-0.0021663050851756377,0.021589332817676672,-0.2765533930501297,0.1455673396407254,0.032503847187511245,-0.6396472355542158,0.020748853736204116,-0.5080041207715157
2021-01-01,0.34637300801201576,0.1432567665839048,0.01532211276849111,-0.6277393954187785,-0.29850309866618274,0.06385192022247639,0.050326477428709514,-0.3593242074278715,0.13578678564430213,0.013775427475036947,-0.7013772132358225,-0.019950525691643656,-0.4783970535084783
2021-01-08,0.3687300578391589,0.1761290126106437,0.003284128434803255,-0.5844650536755681,-0.25451080783809,0.13363583288204148,0.08861980224274832,-0.392043478989338,0.11838708499171395,-0.004297824233520993,-0.7727223343909916,-0.08282104682685583,-0.44341606995394917
2021-01-15,0.36743054494963756,0.20265489076670978,-0.002947806858850009,-0.5573427701932859,-0.22593527024952226,0.19260251281686863,0.13578849080862748,-0.3209023841160122,0.09670899256029417,-0.015177919782190139,-0.8357571306771978,-0.17392757239506212,-0.3971471905725734
2021-01-22,0.3788265848282136,0.24323885005867016,-0.024316862907974315,-0.5195177673623503,-0.2054321646843734,0.253654440699579,0.18835831040714213,-0.37394581714406916,0.08083998716308026,-0.009463116761340512,-0.8848700148705688,-0.26191303584436315,-0.35417169075833616
2021-01-29,0.43785765393052295,0.32102845460126456,-0.03281488459526457,-0.5528262230928144,-0.24293078331001533,0.25310373764366834,0.22350242040921464,-0.4702770785596106,0.060790031940426176,-0.013031903233652624,-0.8912112112290451,-0.34378654065928843,-0.31415697778852836
2021-02-05,0.4218878320973885,0.3865148482310053,-0.024149218542870547,-0.5856651227308423,-0.2619927750836863,0.2914152108378098,0.2725462823562181,-0.556445735088933,0.05004911679626032,-0.023315627013648418,-0.9026441022633345,-0.4400245704161234,-0.25839930210124973
2021-02-12,0.3907097229167659,0.4494729481404649,-0.0049661202677116975,-0.6148824376704024,-0.2912457060852315,0.26764936712162835,0.3208035015417371,-0.6050756634896649,0.05403024966928994,-0.054238375454874706,-0.9110932316638598,-0.5395153371471808,-0.19368562415586696
2021-02-19,0.2868173502513921,0.42393661425497375,0.01055471020587546,-0.6581335958656632,-0.27751502681267864,0.30153420817850224,0.40090602004823367,-0.617823943880422,0.08719206800081963,-0.07363809128133579,-0.9288464007075657,-0.6057155797601277,-0.15886758441690385
2021-02-26,0.19851163678390432,0.378884608943709,0.022127281637747437,-0.6415908445136321,-0.25123897730324984,0.34887203865104827,0.43776437488666703,-0.5980290449403877,0.12065374032035081,-0.06751147159450617,-0.9952477968038966,-0.6643498713233774,-0.11523173940594339
2021-03-05,0.12339802882225193,0.3230790146701297,0.03707300512165365,-0.6322156965952901,-0.26334185044524666,0.3103636771018927,0.4403215892525376,-0.44507854338613795,0.15691543100808442,-0.04657443674584803,-1.060978174458914,-0.6694511560989892,-0.12584232719016986
2021-03-12,0.043166081486884375,0.24831878379604827,0.05195884609057404,-0.6431678715387279,-0.30569275329526235,0.2686380082778343,0.4602975598233504,-0.3923478529152341,0.18227339746984692,0.0078413625567407,-1.055199780697987,-0.606674245583352,-0.1398998303116564
2021-03-19,0.03342067517917299,0.21230051699317182,0.060698537393271294,-0.673208058236423,-0.37022942230072736,0.2063673917272469,0.43536320707937676,-0.35668970223055596,0.19021808762553866,0.04107383614702814,-0.9657580178793697,-0.5404380040114793,-0.17110132207950277
2021-03-26,0.04663995431179627,0.19717275815341656,0.06396226604412253,-0.6851218705659774,-0.4338663627126006,0.13620097212111615,0.4184321754647245,-0.2896175678384193,0.19329881419036068,0.058125043638101254,-0.8762733391628905,-0.4943472493467548,-0.254062849664827
2021-04-02,0.09028452389963172,0.19355668778010565,0.0527649760747258,-0.6560804140493873,-0.48188227180752874,0.10143565200555185,0.4049288758313755,-0.22368044013218427,0.18990869819182232,0.10361977496901083,-0.8231458359990418,-0.5078072075863941,-0.3888694979346814
2021-04-09,0.13747190645534557,0.19076599278752093,0.07921486180420029,-0.6375181444925998,-0.49757974031623436,0.0280890305952409,0.37658027444059144,-0.21304948046091549,0.16170438166016707,0.1790017334399341,-0.7603877825233716,-0.5475114005449494,-0.45980709268224734
2021-04-16,0.20345400285200377,0.22540259616673616,0.11105854775114073,-0.6236721021957282,-0.5609578815720255,-0.014067346503194016,0.39607183025688875,-0.2517546253612945,0.10479975693214912,0.25589063163320336,-0.7609613631075702,-0.5980077702978588,-0.46490397233326425
2021-04-23,0.15156677074542738,0.21135495888306022,0.11732637269668986,-0.5767036711962017,-0.5099296800358507,0.06115599861690948,0.4424665150052232,-0.22627504378418167,0.07433238833631427,0.270211961364475,-0.7838955446522178,-0.6581837519412517,-0.4100997721654648
2021-04-30,0.09915986931095196,0.18273305032434234,0.10696525959788165,-0.5197129669702089,-0.4472323226279192,0.14809270992452123,0.4758003892377885,-0.19901127769663096,0.05153456854611775,0.27205265626997804,-0.7791191220682183,-0.6944993046114537,-0.33444259846901947
2021-05-07,0.11703141265740258,0.19001028015507238,0.06520460047510507,-0.4580578261243938,-0.42602675839754023,0.2069105768570516,0.5220599688203253,-0.1919869101030905,0.02678087910053915,0.2834832529494318,-0.787165766514973,-0.7932405448434602,-0.23928672075757196
2021-05-14,0.09420087561203949,0.15580716363203612,0.028714074276009756,-0.43249260614002244,-0.3785280919080415,0.3131905297348177,0.5597087274988676,-0.16524479902208142,0.004475655940125091,0.2892976239839695,-0.7573573400672937,-0.8136790226640267,-0.15491210809945166
2021-05-21,0.09902022751824635,0.15271124994968774,-0.01826833335740745,-0.5208032651144916,-0.4481430042071395,0.3140907584134478,0.5897667857367617,-0.13601329886602967,0.008935326691870029,0.278298598595249,-0.6704250594106329,-0.7257293218731008,-0.11826581725561937
2021-05-28,0.10095809842018033,0.15147203878937573,-0.06005127960629565,-0.5711416623200276,-0.4445729659811849,0.397912892209178,0.6233740852335186,-0.18509820446624992,-0.00554772695474918,0.35438163918943333,-0.6141528123892263,-0.6953632796177897,-0.17567863110276585
2021-06-04,0.08684489536174865,0.11748764493424566,-0.09851552181916381,-0.6176713345117665,-0.46223270768752095,0.46062055978592065,0.6376552450298597,-0.19379321557143617,-0.005980069664731521,0.4338680563973291,-0.5577577940399066,-0.6392820017035598,-0.24684848341856336
2021-06-11,0.054370310417452786,0.08600565420150602,-0.13026727519782813,-0.6732605539583506,-0.4861604046097672,0.4748341833231412,0.61034876079348,-0.17305600579907077,-0.00046136126164324134,0.48821895979645197,-0.5020620724361339,-0.5535252000333399,-0.18565318146526288
2021-06-18,0.0023568281276522135,0.05051323123848251,-0.15199531713259598,-0.7066064189648135,-0.47157308845552587,0.4938494903715469,0.5760529830718911,-0.13729978198384746,0.0016605118959466935,0.5442116683139844,-0.4553101216098737,-0.48355797523231603,-0.10672137570118324
2021-06-25,-0.07392854567472297,-0.00026880948641928165,-0.1746631938898825,-0.7090536080532063,-0.4390297688056229,0.542640509128268,0.5602200295367654,-0.029978600739502884,0.018972277353233986,0.5710533306406019,-0.43479211250876304,-0.4181686904621204,-0.09345305091544508
2021-07-02,-0.14434485469343533,-0.0457245377993481,-0.19390694118895818,-0.7068628385407446,-0.4282744214481555,0.5549724945953259,0.5193230735526974,0.031178883009340685,0.0412819219922782,0.6052784341186144,-0.34089134486067285,-0.3562846914000636,-0.06822089244326428
2021-07-09,-0.1911818577395505,-0.07830148763664388,-0.20325249478660692,-0.7333267130626617,-0.4464149065898108,0.5210094298290051,0.4675638029450247,0.08959399056111852,0.0646603659508707,0.6470987789221826,-0.27143000189412425,-0.28644614779148836,-0.05022087685095235
2021-07-16,-0.2420742544519962,-0.1161837793231213,-0.20975567174662188,-0.7171335036702952,-0.43319208996331937,0.49400627129865593,0.4065708740446754,0.14751294195072495,0.07907273966394104,0.6889980155362303,-0.2007584489563989,-0.21657356991050652,-0.017685548194878435
2021-07-23,-0.27717399393134007,-0.13910051044219937,-0.21533774604846503,-0.735207955336321,-0.45431991486625145,0.4572757538322829,0.3392214178413405,0.25559784190765783,0.10481244893417557,0.7467540998684221,-0.14225845545889623,-0.19406170420229496,-0.038212200290874035
2021-07-30,-0.3012316746457652,-0.16094874153954658,-0.2207671421723858,-0.6565572870044966,-0.3372402120164041,0.5087135158458892,0.29068179252829496,0.25887999743392054,0.1191967374344772,0.745159310917739,-0.12185432807241695,-0.23397910517343964,0.035161971930237956
2021-08-06,-0.3284609717411799,-0.18751906928302745,-0.2036546555917484,-0.610636875001519,-0.24830469026324287,0.5025824311089763,0.2310018913076509,0.39917085831833704,0.10799967975205939,0.7411673792986341,-0.11057931091350919,-0.2763316673701186,0.05447551125548321
2021-08-13,-0.3149201036802383,-0.19140248998775386,-0.22529163279367367,-0.670638473727377,-0.23195075522883274,0.5059591750182058,0.16252052713383186,0.3125037400271602,0.11634935659030103,0.7837716170139419,0.013068613589167596,-0.2904748514242774,0.017162560467955057
2021-08-20,-0.28278662146685785,-0.17264831334383984,-0.23129597691808507,-0.7417800882411669,-0.2223959858053369,0.46983525813191124,0.11560639052512917,0.22990905913091347,0.1273830694632915,0.82428254102717,0.05690106045117509,-0.31385574687527545,-0.06085833902258522
2021-08-27,-0.25872032265243716,-0.15957112770310133,-0.2180849075451172,-0.852643754024745,-0.303449729147249,0.4031563263918576,0.09807577725272765,0.17348844648681772,0.12684643878781435,0.8631600892011655,0.117813305912878,-0.3175974211690209,-0.07388811980749607
2021-09-03,-0.2289935041242233,-0.14731115666927214,-0.2117061887300686,-0.8832469897421357,-0.35060989320403646,0.35566334631951724,0.07029270103282817,0.0947348227141389,0.1238430945919555,0.8919217026131326,0.1267737948980603,-0.21926766259299296,-0.15467432642227147
2021-09-10,-0.19378751156918841,-0.1248296356876323,-0.22731733504794993,-0.9225527644979713,-0.4251833236851607,0.3709330030979236,0.019857129448813918,0.14994028401453624,0.12072821217307746,0.8421609666143617,0.15388450046279145,-0.15820768392441237,-0.10380918382756604
2021-09-17,-0.1997621325898694,-0.12838268423410043,-0.2057583939810235,-0.8266556408517041,-0.40320639995147056,0.2899849807146664,-0.02570849536552991,0.1387953170899877,0.12056932060258926,0.9058816830919916,0.14107820747353533,-0.13252799813853564,-0.21482432486813263
2021-09-24,-0.22166746132497708,-0.13920062243749787,-0.20205907025172054,-0.6866117569099589,-0.36180552599607607,0.21982277036754216,-0.08163549695391104,0.15067348522266155,0.12555001186642573,0.9301351308113937,0.08791462576205755,-0.09365511722188455,-0.19192965511262705
2021-10-01,-0.2233074649755625,-0.14204518868859106,-0.1982520312633033,-0.5485110659161351,-0.29204706090329785,0.17386924549453064,-0.11326665830221158,0.22793326111480094,0.13173891386923803,0.9193489062784472,0.022406710616353423,-0.12427230278294647,-0.20783420077995293
2021-10-08,-0.22187806842974137,-0.14137807058918753,-0.20237372267916334,-0.4073561262773122,-0.21592824705131825,0.18008627407822114,-0.13928831444955703,0.29072771676052556,0.13793995501740544,0.8677466801733779,-0.02669775808035193,-0.18423579139356955,-0.1932305252691659
2021-10-15,-0.23381043741318167,-0.15043392031438213,-0.2056289369326983,-0.253066119809481,-0.09824761280561065,0.2196047533313018,-0.1483317948901749,0.3091301170245412,0.13525345617505846,0.8003828165967961,-0.024047485077524553,-0.21782795857199297,-0.16270176150276816
2021-10-22,-0.23442451488983448,-0.15650113164479004,-0.21376502730526287,-0.09248596586592203,0.012115618087574678,0.2155814350572639,-0.16240404594040903,0.29075251230724025,0.14103807296464071,0.73364602947148,0.01147395008395186,-0.26168768015384647,-0.136838260218939
2021-10-29,-0.23124167827687148,-0.16036449083784565,-0.23291199852640843,0.04335047946538051,0.03496214742311608,0.18729215670156835,-0.2018278220157614,0.2993149268589313,0.15884797597337919,0.6644897671408135,0.1256681389839748,-0.2774039667812375,-0.15881000867537284
2021-11-05,-0.22275828236218845,-0.1562907268647347,-0.21530864672241223,0.1149612600187539,-0.021178172674445356,0.062098668273453866,-0.24585505445229155,0.33138765869348047,0.1852486756314856,0.6078575795753736,0.1642662711504036,-0.28042623732811184,-0.17495165369660456
2021-11-12,-0.2442362275096494,-0.17426927947367335,-0.1847645167539525,0.27992007681879005,-0.013658752652845472,0.025793059132764792,-0.2864868653321456,0.3590523330332598,0.19582275843184696,0.546042080689393,0.22278287031041147,-0.26304208353453246,-0.1703229472433516
2021-11-19,-0.24528353703920616,-0.1727321603208149,-0.18930327833588736,0.4552998464434282,0.12751544030939846,0.008768027489323302,-0.31825059699740915,0.3536558543132253,0.1932417893556692,0.47083722623329544,0.2626334658106859,-0.26063760081528214,-0.16822624387512328
2021-11-26,-0.24065948068881607,-0.1711897173302852,-0.1826071529111008,0.5702972668277815,0.25383426424259997,0.06829583894150831,-0.30672749297400786,0.29401749138730426,0.17952592574051698,0.41419616990471236,0.2418632885196697,-0.2785454174566977,-0.17432318251418788
2021-12-03,-0.23549478367290422,-0.16752565752495321,-0.17437511751709983,0.6613558101679439,0.375888371012092,0.11705487530837178,-0.3041812887374885,0.1973534583041493,0.1722439818310562,0.34722196443971254,0.2178015073305585,-0.2797158763370076,-0.1966920770588691
2021-12-10,-0.22358821008883722,-0.15843803893060826,-0.16461032400600983,0.732582513840819,0.4853796633394459,0.19911172575223285,-0.2735617344953869,0.18617286465991922,0.15058779920155807,0.2709201350124461,0.1711256632861783,-0.29336410446884115,-0.20307601280596713
2021-12-17,-0.20884001007183306,-0.1475306004132767,-0.1553026612966173,0.8013225618523998,0.5933700193339515,0.27600327461887386,-0.24268465885203278,0.16454390878640723,0.1284099779710044,0.1917718485895374,0.12319488344643711,-0.30006190352436324,-0.20603004062391975
2021-12-24,-0.1890935444520181,-0.13440487977967513,-0.14715043275099068,0.8359184623898875,0.6871388286278481,0.35574312032877986,-0.2102292083976609,0.18865051415318337,0.09761636650591421,0.10716635939834603,0.06999646423953586,-0.28973466218004423,-0.19064582799290308
2021-12-31,-0.16593364717176223,-0.11890966656425787,-0.13534612855580697,0.8399711649909815,0.787805968807076,0.4371989472226767,-0.1860449942711394,0.21770062204609833,0.059969722819071716,0.05296457254692995,0.0007121682044667482,-0.30625757339928167,-0.1581708721699801
2022-01-07,-0.14211772376838352,-0.10436133361840849,-0.11763010321473825,0.8204006152186606,0.8913506610539709,0.5150789876399455,-0.17986027983923558,0.2397854855112772,0.02623360835979735,0.011962757703275873,-0.06939135903382576,-0.3344808114283187,-0.11658070876410219
2022-01-14,-0.11476474604161198,-0.0920780919059433,-0.08929344507781466,0.8430288241995534,0.9630124320435716,0.5690059470058799,-0.1663769599836541,0.170644786707014,-0.0008118341112197149,-0.02093335887795076,-0.14245869601647043,-0.37725937555090794,-0.09118200449401286
2022-01-21,-0.09046875995006774,-0.08145681515604171,-0.0424062949442469,0.7999848275537946,1.0145328451295754,0.6181577304150262,-0.1566057957172307,0.17245439754670344,-0.022904350270911297,-0.06200405162916291,-0.25024545480129556,-0.4336658591858154,-0.05563983704668452
2022-01-28,-0.06932697687374562,-0.07328431953410193,0.0019327572555312283,0.7950114897252238,1.0522334814461256,0.6254062641066953,-0.13971660090861063,0.30515481110099574,-0.04579562035599539,-0.10072628847795534,-0.3421357223818941,-0.4789486100085981,-0.08368786461168436
2022-02-04,-0.027305411058840025,-0.05033755238362632,0.042709486088348486,0.7172469874942304,1.0814001789190515,0.6363373255734648,-0.16149979290504796,0.31982094586958765,-0.07012912537331689,-0.17141414154744106,-0.27469568449853443,-0.5456753610223919,-0.09444306789380733
2022-02-11,-0.015475936039614934,-0.04276532023145302,0.06513538483305453,0.701423991795867,1.040037873231155,0.5696590920911798,-0.17681146839417053,0.44121570308328,-0.07549157654147821,-0.2200029901945389,-0.18800587465994256,-0.5965890976129112,-0.1004906481619728
2022-02-18,-0.019731354645623783,-0.04458594311075088,0.08322716317842603,0.6136966395874368,0.9463528138814116,0.5088752517130325,-0.17173600234345363,0.5359068768843167,-0.08195538572526345,-0.25316492986661704,-0.15962122335534465,-0.5562060814261455,-0.0750147761279524
2022-02-25,-0.032789147038919775,-0.052627470007989896,0.09520703439753461,0.5478132026516626,0.9141626341328779,0.4785739981088069,-0.1666179255258825,0.647372104896704,-0.09238492412942764,-0.29646906322418876,-0.10513206016147203,-0.47222434388181334,-0.10477283799987629
2022-03-04,-0.045970768674491805,-0.06610376880578965,0.10440465241140387,0.4355660736385236,0.9171688294477763,0.4629201714982099,-0.18919893644611807,0.5769734745131112,-0.07756758094736947,-0.32718417617105916,-0.025013647252889182,-0.3810816559026307,-0.12823695029347837
2022-03-11,-0.056716853009403406,-0.07012868650166354,0.10566146419337924,0.3699957883330025,0.8195777756801506,0.3968480607729612,-0.2062977199779502,0.6628986060805935,-0.08041949119049084,-0.33051644460714685,0.016721194045530942,-0.28344748143198095,-0.13439857713472853
