,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2020-11-20,0.3474367460297438,0.023155492870479067,0.041806312254129854,-0.880762630447783,-0.6054858384721623,-0.41175153239904816,-0.19505472167420795,0.14350018255666058,0.14456401132530905,0.09717072108051442,-0.2670616012091712,0.36889644115063286,-0.7083746766568833
2020-11-27,0.33317895555261334,0.04139086697483459,0.046757511242778424,-0.8469815460628556,-0.575254575054789,-0.33758892582991284,-0.1494370484035753,0.06364292004479934,0.1459271317110035,0.07650772863311892,-0.34031878559070616,0.30102513824744165,-0.6726235304987639
2020-12-04,0.32732602262298655,0.06454558543504717,0.04532586803721953,-0.8095301048394086,-0.5415500167288341,-0.2610877607353946,-0.10572537783805917,-0.026525665053088288,0.14509701671664077,0.05585499248856695,-0.4209944615804051,0.2458279391818011,-0.6419559715957404
2020-12-11,0.3242307863666901,0.08492056510558105,0.041013564491148666,-0.7862311641658479,-0.4978032956848819,-0.1672468356251089,-0.06074280413141375,-0.1012683008674823,0.14267202570224197,0.04796302378392125,-0.5076447762146913,0.172400451512835,-0.6207450494397762
2020-12-18,0.32048508463607006,0.10461460537432116,0.02982306587235406,-0.7425098072911064,-0.4364879508401449,-0.08249034894986239,-0.021360794693494084,-0.16958206466977477,0.13681337089280254,0.04033928239934518,-0.588365027912476,0.1191570809422246,-0.6003102701552788
2020-12-25,0.3153277266593734,0.11942434841027467,0.016106464335358592,-0.6940838091017618,-0.3696393902264672,-0.0004273555112993821,0.014366278991398598,-0.2600733256998591,0.13106562208265657,0.03347979215667216,-0.6399055546412801,0.07071392357779926,-0.5701407828075352
2021-01-01,0.32699091114522044,0.14840237704695047,0.006299877436555169,-0.6433844416432053,-0.31688527829077723,0.06123165408302737,0.043589630481621344,-0.34954905048820273,0.12153033650808952,0.0148427592614408,-0.7035940799611684,0.02939661981871402,-0.5375782956447731
2021-01-08,0.35287567736388964,0.1777102546085249,-0.003378640200432435,-0.5991972978595541,-0.2720179023957917,0.12410311336422537,0.08270105719975177,-0.381499507889384,0.10383531905338335,-0.005923935660759234,-0.7767949993184176,-0.03194666400899502,-0.4984432357030152
2021-01-15,0.35418561462678994,0.20191532178670119,-0.007079216178013338,-0.5720738886996207,-0.24630486199266372,0.17570803062620294,0.1293673683941078,-0.30276737705563045,0.08257920742667932,-0.018663301667333862,-0.8425138848158336,-0.12455012195107523,-0.4498164460475961
2021-01-22,0.3642012831429823,0.2339194808304183,-0.024443406393903404,-0.538196354103596,-0.22338756357204068,0.23358887389161603,0.18157954308723487,-0.36759591057679497,0.06671449758118114,-0.01153850712377324,-0.8861566123654445,-0.21004610350536612,-0.3930450618127087
2021-01-29,0.4115941038717665,0.2948893289018124,-0.030203136664001463,-0.5585234203418503,-0.2493726727311853,0.24268808433160263,0.2193009769221261,-0.4757451598138724,0.048604397961900456,-0.004759235169623106,-0.9069806587441094,-0.2933670652823586,-0.3374839095214275
2021-02-05,0.4029879912872137,0.35607432137352696,-0.029001885516233752,-0.5796437551291825,-0.26467930452478117,0.28435408017128033,0.27180046447846684,-0.5844741162299566,0.036601897250223815,-0.003394974659845034,-0.9251718580322008,-0.3863894575109932,-0.27237802485667406
2021-02-12,0.37607839822466654,0.4185649944228073,-0.011661908088816283,-0.5995004398382761,-0.3039222428532105,0.2476820863265796,0.3108292692205088,-0.6399799044755097,0.03768058823442178,-0.02577100348634992,-0.9168017949230346,-0.47743639365758916,-0.1922961973322027
2021-02-19,0.2885047955443872,0.3951898033761482,0.00541257559990312,-0.6368393581836912,-0.2977869488547509,0.2934301993099606,0.37908724081497974,-0.6732991371052723,0.06207708521429799,-0.03867554841650115,-0.9283396689079932,-0.5485568218526629,-0.1310783483894096
2021-02-26,0.20063408182058717,0.3468044221993914,0.017117337381735695,-0.6352549809603825,-0.2762326450793128,0.3510422138839867,0.4241350799608629,-0.6621290016618627,0.09152940574312529,-0.03555245960829383,-0.97275452157915,-0.6183293577593842,-0.06277067314877738
2021-03-05,0.12334805939623902,0.29244618417368023,0.0293889559966033,-0.6404335565925409,-0.2826494284293306,0.32044916151339675,0.43714112056390714,-0.4979491932912118,0.12731783527058496,-0.02230085872799914,-1.032959756234179,-0.6415630336823647,-0.06700159277162539
2021-03-12,0.04235895261322406,0.20944456288989488,0.04239266977106544,-0.6525129979138984,-0.31472180884190115,0.2756922025372957,0.454938534537777,-0.440649709584108,0.16184737309715544,0.02557662075738828,-1.0190342347992862,-0.5906180291048865,-0.07872392921503114
2021-03-19,0.03157682864748147,0.17478751434292944,0.050679899502055446,-0.6736128682717665,-0.3666873349582691,0.21120808769094188,0.43000283763710845,-0.3899735098310062,0.17419795650801062,0.05333576548125086,-0.9345377923779646,-0.5330037660529878,-0.12961568538903487
2021-03-26,0.048735411805747864,0.16513689213128366,0.050372605721866526,-0.677510123786928,-0.4267119231127093,0.13678010082142494,0.4163461840434659,-0.3157725958106449,0.17846730249059012,0.06863929652994313,-0.8452714153701155,-0.4935988065359455,-0.22804757452964802
2021-04-02,0.09540648869500701,0.1700437088191526,0.039041986858533204,-0.6505573438926,-0.4592962491761734,0.10574059958159418,0.40540456522497503,-0.23688396879275425,0.17435962909291008,0.10803059269580147,-0.8026679107857633,-0.5263838552785521,-0.365844686164685
2021-04-09,0.15072101141486444,0.17667872556017203,0.06326828504290563,-0.6208968108596233,-0.46662965860230254,0.04051450446079191,0.380472356187351,-0.20610194376231034,0.14813020571219743,0.16614680933194131,-0.7656165181908982,-0.5783297749138505,-0.4483916246244439
2021-04-16,0.21682040574377337,0.20816868819420967,0.09114379674515297,-0.6026135143503524,-0.5113124935568398,0.005502998983052142,0.3998137314743442,-0.20816278104879424,0.09552294557040703,0.2464098431170778,-0.7764307419703338,-0.6602974987180067,-0.4778946649337062
2021-04-23,0.17089833361676712,0.19935297533919288,0.10191531820200225,-0.5569357160307983,-0.46342785278257437,0.07623422783771147,0.44555594191389,-0.1852904853543876,0.06445681198076274,0.26693592392193893,-0.7998424702353064,-0.7275357657955053,-0.4185543551919864
2021-04-30,0.12058471946205895,0.17384244407192137,0.09383012875786907,-0.5017644891096705,-0.3990414076561196,0.16524470804202016,0.47893662556420635,-0.1659570880113438,0.04179551525747819,0.27002604556283916,-0.789950583495688,-0.7658533358484775,-0.33770679846012613
2021-05-07,0.1254472000661087,0.17411701195809096,0.05668663308226944,-0.435251611736171,-0.36356498952750904,0.22409466776607195,0.5122061372093035,-0.12489846489031378,0.013615715550244094,0.27183304934053676,-0.7816482287178702,-0.8490365336043462,-0.23662708863685256
2021-05-14,0.10193722454568752,0.144366034268833,0.021712410196282804,-0.3983294463087898,-0.3102107421932342,0.3305265511185789,0.5442186108540078,-0.11453900237318793,-0.008186931683812529,0.2722791386416859,-0.7414165791200109,-0.8631014901731857,-0.14048783971041612
2021-05-21,0.10476462843073706,0.14083185908289877,-0.02682949350304347,-0.48815499188051703,-0.3738969733813597,0.33139145980365764,0.569607853503499,-0.07738533565274985,-0.003637768830365283,0.26230089947109636,-0.6556238327605101,-0.7714279150307395,-0.10430464082157062
2021-05-28,0.10403252504586911,0.13961533168404497,-0.0703542555550363,-0.5594621166521416,-0.37953001869576725,0.41223081130339456,0.6001228310779152,-0.10241172608258553,-0.017942829977454874,0.3330428109443453,-0.5990206989035025,-0.7287367781801889,-0.16116911506793838
2021-06-04,0.096975943145239,0.11918162167540035,-0.10782636255720485,-0.623912615935581,-0.4064608291558113,0.4571748851426567,0.6152640524193845,-0.11871832323772477,-0.015256116858590794,0.4008200508746126,-0.5421258505690092,-0.656390257833831,-0.22872819234715847
