,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2020-10-23,0.40169177425777247,-0.026533672969267598,0.08940510321851725,-0.7727661108130157,-0.6934312048437364,-0.6461231717803292,-0.39055649545569465,0.533936484418433,0.14031957775291432,0.05382373700699804,-0.14050493035600933,0.523853283983683,-0.9241012207176048
2020-10-30,0.38558015337567175,-0.0164585706072068,0.05886519550663027,-0.8687696039414394,-0.6887433737133813,-0.6104969832615673,-0.3502064278997044,0.40554279963906503,0.14346492204333294,0.1155112807079721,-0.13845263856503057,0.5271227900312363,-0.856043802616477
2020-11-06,0.3754654665587685,-0.0011643261299980542,0.050323482487336896,-0.8821407626010536,-0.6451733643588646,-0.5344462727177393,-0.2989055010703006,0.2666375587168941,0.14311625839483189,0.12378633041804997,-0.16789565705976586,0.4679908105345026,-0.8103912045894639
2020-11-13,0.35732880759153945,0.013301350109062048,0.05002526632813194,-0.8742282033059983,-0.6128807270668352,-0.4619450881752984,-0.24369505667637623,0.17708091186397162,0.14674843559397271,0.10538995480396193,-0.22326868939041167,0.39437236315605145,-0.7517852608536564
2020-11-20,0.3390005876248746,0.03089375085235321,0.055316859615169925,-0.8573733690330182,-0.5835165560785871,-0.3969170351956327,-0.19576120450856857,0.08776165167640317,0.14918672466490698,0.08002089240379452,-0.279411783751778,0.3283111074703535,-0.6915093469650861
2020-11-27,0.32468949760139176,0.049346256607437605,0.05891857543111264,-0.8226903854195591,-0.5541938645371302,-0.3209195809829722,-0.1485116364366993,0.010678591970391532,0.150508956031014,0.06019373333666688,-0.3543149698615231,0.2601543309403966,-0.6564197687779904
2020-12-04,0.31953404326971174,0.07232098477025196,0.055754194479318,-0.7859371685650678,-0.5191863672074658,-0.2428447148874447,-0.10494224396338875,-0.0788425213352584,0.14973253431719927,0.040946541716539483,-0.43638243259254006,0.2067474630765735,-0.6261383622117052
2020-12-11,0.3163234958664736,0.09289682855538345,0.050728948178320625,-0.7641439913571754,-0.47685945040452504,-0.14775614443074966,-0.058609458329749155,-0.1523648479210672,0.14731665107495945,0.03369282165823987,-0.5244984222968527,0.13399086196428023,-0.604555970505194
2020-12-18,0.31385562693135044,0.11388780444453411,0.03896703134333722,-0.722125915069553,-0.4155787902343661,-0.06321458711338747,-0.019228046017981962,-0.21891528561578616,0.14197008410184134,0.02481876320987357,-0.6079188955041656,0.07951607127661328,-0.5856647652625451
2020-12-25,0.30968335587946233,0.12944406397964056,0.02480776241442105,-0.6753759513560875,-0.34917607335213124,0.020086147072089666,0.017182041317225054,-0.30957915513103806,0.13684552591247925,0.016762713967477763,-0.662097398419939,0.03194348426177906,-0.5580116337724578
2021-01-01,0.32354559137619554,0.16022458936291112,0.015278506017993746,-0.625688065676003,-0.29758317812635227,0.08106261963386517,0.046623061148537745,-0.39556849871945676,0.12697012084996664,-0.0031080714904050573,-0.7298656621857535,-0.009070583492640158,-0.5283997899768884
2021-01-08,0.35436550232404024,0.1916571385209683,0.005893000019637468,-0.5849582077092071,-0.25599755743012587,0.1418960071492784,0.08586716204431796,-0.4268330315429251,0.10914341494495287,-0.02325455431026374,-0.8072493518282496,-0.07256954883780548,-0.49255109969136457
2021-01-15,0.35526022497215953,0.21532115219247613,0.002346967736958648,-0.5613697653369184,-0.23256164853793496,0.19174857851058416,0.13276158033355556,-0.33964997392426777,0.08776000292257957,-0.03502960122676751,-0.872630332613929,-0.1660906604543057,-0.4436708181684075
2021-01-22,0.367640627588095,0.24880111414770667,-0.016311596466168348,-0.5276900508162877,-0.21258807936985907,0.24693554656034514,0.18446446964007135,-0.4084621922663284,0.0734809483057791,-0.02650420760697749,-0.9177056755893945,-0.25242824678033093,-0.39176248386782575
2021-01-29,0.41711346706049857,0.3121933392618667,-0.022629713212504916,-0.5562630351185129,-0.24480082743566786,0.24962765666945935,0.21947848964283403,-0.5221477711654721,0.05538809691711721,-0.018160959194454228,-0.9272034444221531,-0.3296332337074175,-0.33626196214081067
2021-02-05,0.4054498468142629,0.3746818914534066,-0.018033502031726587,-0.577581104429916,-0.26488293322339884,0.28551874715138037,0.2695865815669454,-0.6347958590337273,0.04503769525410667,-0.01972558162825154,-0.9431919283672068,-0.4177017871979407,-0.27102985266517104
2021-02-12,0.3702905296811053,0.4302447789790384,0.002011041407617542,-0.592305341195665,-0.30396174710920115,0.2422890080578714,0.3074660079108592,-0.6809672947142227,0.046534020195037586,-0.040013788600552866,-0.9288435323070816,-0.5042801329670571,-0.18559152627524791
2021-02-19,0.26954471337460995,0.39558900260316127,0.0196269332019927,-0.631928110671914,-0.2994231366692193,0.2834377355075174,0.37562046855196585,-0.6973541739711167,0.07744588675233813,-0.05265964174776208,-0.9279116854181833,-0.5752415256928866,-0.12391141733511056
2021-02-26,0.18518245050902377,0.3486445940268218,0.031392874910652124,-0.633447422101243,-0.2794397081421082,0.3401353694322564,0.4176912057975158,-0.6823250478027234,0.10817767626710986,-0.0478580466372864,-0.9821226539034351,-0.6452879696496667,-0.0620750648480974
2021-03-05,0.11217457144019205,0.2930095936891585,0.042884642131142174,-0.6412443602309617,-0.29051101542035723,0.29869227139752663,0.42133294853168207,-0.5039973588938431,0.14353775362454227,-0.034080602547822636,-1.0287901806395594,-0.6557753669950623,-0.07336719760695228
2021-03-12,0.04023694481678616,0.21570360257045562,0.05363887929791285,-0.6594738148966174,-0.3231993360809956,0.26190272848780616,0.4372563942515799,-0.4441649059739149,0.17175468466282676,0.014205467848144498,-1.0074604209473015,-0.5981992111925858,-0.09449720889324609
2021-03-19,0.02920571624906383,0.17991069537377055,0.06342084694489827,-0.682062008705944,-0.37751345400813,0.19972589716728922,0.412888012568948,-0.3920790128430202,0.1814785193490741,0.04378423528903955,-0.9225882929577838,-0.5394473798294461,-0.1394311261315488
2021-03-26,0.04796815734970237,0.1691444182937249,0.06188606506452061,-0.6801088433625244,-0.4353324087014665,0.12318055084633135,0.3984135317568075,-0.3175033330675722,0.18557036623261883,0.0574322902033294,-0.8336631732368069,-0.4976776875846312,-0.23456528536155813
2021-04-02,0.0953295948591909,0.17365862686781008,0.04729751568163772,-0.638792268999872,-0.45636411731402027,0.0971122321534124,0.3861876834967516,-0.23818935490961746,0.18254840308596484,0.09837027837037192,-0.8032521122093323,-0.5409935194701396,-0.37045781758228613
2021-04-09,0.15045917074402065,0.1767155163822307,0.06991748510657707,-0.609266507258433,-0.46655947500521017,0.025325908624919527,0.3589571925305409,-0.20528899123394645,0.1563551517271807,0.16112599092551158,-0.7642295255954233,-0.584450403035741,-0.44658465106165895
2021-04-16,0.22383464188439045,0.2114375108847647,0.09266372017929761,-0.5882403879549403,-0.5133148243033877,-0.015722151511097356,0.37412896522285066,-0.20789867906762596,0.10394575867794978,0.2401267698497894,-0.7761278713519499,-0.6581799244648212,-0.4720919219232427
2021-04-23,0.1781531887323691,0.20352152358755998,0.10246328713531971,-0.5469692934435204,-0.4665876564300011,0.058487491959566214,0.4261077145882587,-0.18899397542890337,0.07379346102093612,0.26043371256572084,-0.8032641408833369,-0.7300213998838647,-0.4180172735114671
2021-04-30,0.12820846452047707,0.17902360388685684,0.09253139737095303,-0.49708331235468833,-0.40395113174016883,0.15080631109797565,0.4640201020143636,-0.17030589473587787,0.051206272064881535,0.26321508873959654,-0.795184398146609,-0.7705973432903732,-0.3378578514977997
2021-05-07,0.13858791609755067,0.18318756102971825,0.05323557436293578,-0.4365694374925434,-0.3764393661032888,0.20594588077883044,0.4994013604388186,-0.1287151967506993,0.023860057968733132,0.2685628102049879,-0.7908828936536321,-0.8631538218825752,-0.24138616846198388
2021-05-14,0.11630658097780454,0.1541088338779469,0.016918428671200005,-0.40092924684825954,-0.3231923154823474,0.3165742483229136,0.5344858213089134,-0.12045876145904358,0.0013855033627614873,0.27463216960932224,-0.7598871198837696,-0.8806654330058391,-0.1489711802997285
2021-05-21,0.11806039328883183,0.1499946156111512,-0.02820323455230777,-0.488253513834637,-0.3933588859752539,0.31887601013332817,0.5605729589745008,-0.08343349607197548,0.00510679408280245,0.26487585472938047,-0.6744992968697119,-0.7896699518833564,-0.1127267861799364
2021-05-28,0.12096048248428033,0.15309874712994312,-0.0690535336197012,-0.5629180995209166,-0.401382943705587,0.39446493706433344,0.5931806215268249,-0.1114062003734993,-0.009093837636067092,0.3314631293025665,-0.624347369184355,-0.7496711741746234,-0.176075717510691
2021-06-04,0.11657228094448802,0.1355245725785712,-0.10551173163026503,-0.6385886285036382,-0.43693960583918684,0.434983265401271,0.6092622022891896,-0.12779605106150008,-0.005663551122845336,0.39736939135560023,-0.5703551087396678,-0.6788205693215184,-0.2392587786412908
2021-06-11,0.0940018821165995,0.1143042462670674,-0.13615429932245401,-0.7093855331404124,-0.48356240285864394,0.4251155535629197,0.5879710720734833,-0.12188292498793511,0.0025246797805938536,0.44578449630962,-0.5101642667778513,-0.5855565219211448,-0.17824196647637502
2021-06-18,0.0439798375746782,0.07977396582246779,-0.16033475172666362,-0.7462218897727251,-0.4873507129985781,0.4334375233236852,0.5571386184416667,-0.1013746689919489,0.008543339363302153,0.5009801390404738,-0.4502012012250012,-0.500442786243853,-0.09355319357162466
2021-06-25,-0.030414050773587886,0.028836220196500006,-0.18966351337033874,-0.7341512742924554,-0.47569822670790807,0.4564773745821177,0.5403822366245735,-0.022374511293227928,0.03299617652160528,0.5312625211051495,-0.4176952791724932,-0.4223408021390619,-0.05607620711499788
