date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2024-10-01,-0.006581899775616962,-0.0062373794031860275,0.0,-0.03659786268481913,-0.009899711617096352,0.009032063826584391,-0.015520817898947992,,-2.6378264310289445e-05,0.007258253336455134,0.0017047876118767569,0.002730748225013624,0.000600127527099481
2024-10-02,-0.001054058123776569,-0.0020319696559196743,-0.019576909286482702,-0.000988560937720484,0.0032169716993435404,-0.0003356705952557437,0.0061456647978828105,-0.0023509200235092287,,-0.010692701069270116,-0.002056445894199399,-0.0032679738562091387,-0.0008621659107096447
2024-10-03,-0.01085318058486584,-0.0010406768924482446,-0.002340550029256927,-0.04232505643340856,-0.00346665511114963,-0.001828153564899515,-0.0035776168334974434,0.006359659014027241,,-0.007518796992481258,-0.0027002060683578577,-0.0036885245901638886,-0.0011630524499136596
2024-10-04,-0.00022858884486431919,-0.005299393060965829,-0.013709677419354804,-0.007715213860314041,0.0080445275470713,-0.000822306944756046,0.010946530887982586,,,0.011837121212121215,-0.007837548984681142,-0.009049773755656076,-0.004319573301280855
2024-10-06,-7.621370322385967e-05,-0.0007740995400937756,0.00029733145023413954,0.007387508394895881,0.0011215598309033403,-0.0013467005835702262,0.0014231088121372526,,,0.0014374700527072237,0.0007181328545781129,0.0011069600110695799,-0.0005281424475630514
2024-10-07,-0.0028963414634146645,-0.0003645643456069436,-0.005502267826604346,0.04506089309878214,-0.00995346432264732,-0.002809409649385697,-0.01225841530324745,,,0.0062380038387716,0.0010779734099892746,0.0020778501177448616,0.0004529327394882099
2024-10-08,0.0007644091117564589,-0.0001822157434403504,0.000961325149744896,-0.043376926065000765,0.008921965443704494,-0.0080387663874385,0.014562378021318212,,,-0.0002414292612265001,-0.00014388489208627675,-0.0,-0.0001510459935050168
2024-10-09,-0.002062328139321612,-0.003461468391328104,0.008142116950407008,-0.006767731456415849,0.00746268656716409,-0.005793918279244026,0.0086810693499062,-0.0007230657989878431,,0.006999758629012809,0.002733419651848701,0.0036091060521932228,0.0012081854564676142
2024-10-10,-0.0013011863758132236,0.0005484460694700211,-0.003955223880596881,0.03134369037884999,-0.0005566259901520487,0.009598537365734572,0.00011002444987773252,0.001989869753979745,,0.003159941662615462,-0.0011540680900172795,-0.0006965728615213607,-0.001020639600816553
2024-10-11,0.002222562844880427,0.000182915675873363,0.0008176614881437727,-0.0025105708245244385,0.003041727358409796,0.008903644457858517,-0.001906880661051935,,,0.007802974884174585,0.00036023054755041084,0.0013921759710426862,-3.776292436086237e-05
2024-10-13,0.001605872906629946,-0.0006860592755213446,-0.001487873828299291,-0.016955888197112245,0.000384401828044334,-0.003552464288385293,0.0006490882147625054,,,0.0007372818874415987,0.00021621621621625842,0.00027882336539797326,0.00011328449512881811
2024-10-14,-0.00030637254901955124,0.0013711778417661025,0.0034170257019758843,-0.03449669855814563,0.00977713261036639,0.00041280444327695953,0.010060460676082572,,,-0.0036891293654697233,0.00021626297577859166,0.00013945056477482343,0.00011329732995957187
2024-10-15,-0.0004594180704440287,0.0023342029383494056,-0.003577817531305927,-0.008513607815771151,-0.008414020548814016,0.0041263410608447515,-0.013583268708801888,,,-0.010781671159029615,-0.001874684548273109,-0.0034867503486750717,-0.00041547061489644044
2024-10-16,0.00596969233124145,0.002385539957794447,0.004010695187165791,-0.0045045045045045695,0.0027289783387345334,0.004819187089061483,-0.0018548773447001343,0.008991364728923923,0.002347665523608544,-0.0036363636363636598,-0.0002878733357323249,-0.0006949270326614965,-0.00015101748027324113
2024-10-17,-0.0017708654142285507,0.002851099052699202,0.0030574198359433202,0.0016968325791855143,0.0021687361796223215,0.007138342566085587,0.004491975977158669,0.0011028763013940512,-2.6316482012678222e-05,0.01473429951690819,0.0020145334196705056,0.003750000000000031,0.0007172247178286462
2024-10-18,-0.002459457382215202,-0.003597122302158251,-0.0044131947041663455,-0.02117447769621683,0.0026732295158484742,0.01015172210122195,0.003871552664142852,,,-0.0,-0.0007209285559801604,-0.0009758817788929619,-0.0004533091568450498
2024-10-20,,-4.5951658854681554e-05,-0.0,-0.007355062013268077,0.00101565806178594,0.0008039760268965246,0.0014401308322247175,,,0.002206423142927183,0.0005042864346949116,0.0008356545961002437,0.00026431052711073377
2024-10-21,,0.004824702476680542,0.008117366696455242,-0.017143687345634318,-0.003001606493616249,-0.0010224202147081085,0.00010968253001042427,,,0.01523341523341526,0.0034597088078419658,0.00557568999163649,0.0014352079163046927
2024-10-22,-0.0003852673755586622,,0.002627824911780041,-0.020282816740465615,-0.0009752788025272352,0.009064990130857487,0.0006580230064339165,,,-0.0004990019960080527,0.0010849124837263302,0.0014017381553126373,0.00037822913120766355
2024-10-23,0.0028498806131095344,0.0017113783533764249,0.011592893706714902,-0.003219935601288082,-0.008022071307300482,-0.009635586466710144,-0.011666138970749418,0.002966711749051276,,0.004987531172069848,0.0022445876475273296,0.0028074115665356336,0.0009080933822694925
2024-10-24,-0.0016993665997218077,-0.0038456192373625964,-0.007539984767707564,0.010674157303370846,0.001326430191262773,0.004389173372348232,0.004472646623952636,-0.020444560441950532,,-0.008270676691729317,-0.0011611030478955175,-0.0021114864864864025,-0.00034084453701943573
2024-10-25,,0.0025385396473738275,0.003779575175750227,-0.017745599091425257,-0.0015383300572601177,0.00538965768390387,0.004673527716104742,,,0.00521998508575694,0.0015946651203246898,0.0022475066722854598,0.0006814568032104118
2024-10-27,0.0010789980732177629,-0.0005090000462728561,0.003566279687381435,-0.04100990375226665,0.00496447830180613,-0.004636337293538184,0.00597040437585461,,,0.0037481259370314435,0.0008712066211703506,0.0015486414191187015,0.0004167298075465897
2024-10-28,-0.0009258544865364815,-0.0014337249098139715,0.004035942735303055,-0.011636363636363556,-0.0015756749850949214,0.002983988355167222,-0.004429987984416184,,,-0.0020065211938800065,0.00029065542799011634,0.0002820078962211259,3.790032215278405e-05
2024-10-29,-0.003083326909735673,-0.00027709786172835926,0.0010704182276932706,-0.0072111846946285585,0.0039240776284921175,0.011283651404107253,0.011800848490759241,,,-0.0027534418022527873,-0.0009449047826719514,-0.0011283497884344573,-0.00045482110369921003
2024-10-30,0.0035349266118496203,-0.0035089339304676948,-0.0009184845005740794,0.021938926771420064,-0.008922122615456551,0.0032648082373623044,-0.015542917730974937,-0.005646932281629713,,-0.0004992511233150587,0.003340352915547129,0.0038038884192730382,0.0014774965903925352
2024-10-31,0.005398318809284985,-0.002162410858062902,-0.008794065917259397,0.023933855526544923,-0.015304153984653013,-0.01426834501501939,-0.017269233593616096,0.005498715464010484,,-0.0017465069860278515,0.00036429872495447047,0.0009899589874133863,0.00011382175513141579
2024-11-01,-0.001628285647825134,0.0048204939858598195,0.006973923590054554,0.017849553761156045,0.002916848062690436,-0.003845456194449426,0.004807273180148286,,,0.016189290161892855,0.0023323615160349975,0.004388448471121187,0.0006071184639903082
2024-11-03,-0.0027093977395880042,-0.004105734188310173,-0.004427480916030513,-0.017308524448290896,-0.0016495203368493971,0.0005462689828472644,-0.0017476233561805055,,,-0.012151898734177324,-0.002556984219754588,-0.004123418171477322,-0.0007593591009187328
2024-11-04,-0.0,0.00032160249931090235,-0.00083599331205364,-0.013185878349638358,-0.0011739640853950517,-0.0009463492756788261,-0.002334243853985618,,,-0.006003001500750393,-0.00021861109086929176,-0.0011328235627301453,3.793914561045497e-05
2024-11-05,-0.007179803906431026,-0.0053770853439956134,-0.0028096286733996223,-0.008536244052616881,0.012711126588890842,0.0034975225881666017,0.012719036240541604,,,-0.007707608155146595,-0.0003642721841761176,-0.0012729844413013058,0.0003414652653943584
2024-11-06,0.012800858500689793,0.018696288169683717,0.01824928063001663,0.00471763563202432,-0.024200481430536547,-0.030169909962242225,0.026900484184137374,0.020169709893820276,,0.02886750555144335,0.005097953535794897,0.009605876536233904,0.001783816608471267
2024-11-07,-0.008075161114993401,-0.006102389714445433,-0.008947165445430061,-0.006273525721455453,-0.008477777311453494,0.01609703140792873,-0.016107607433912152,0.0067558376785310514,,-0.008384146341463339,-0.003220847668545579,-0.005990586221651606,-0.00098855556822941
2024-11-08,0.006932142031887967,0.007037688674877307,-0.002522742909563558,0.024244943197561653,-0.002705064713471206,-0.008326271966989762,2.355462907344119e-05,,,-0.011589821113630716,0.0007296607077709183,-0.0005671345526725435,0.0007596763778630056
2024-11-10,-0.001396106414333298,0.0005129161615220479,,0.002697714042311672,-0.0023242300987798004,0.0003343611843815708,-0.0036628310975537204,,,0.0037359900373599153,0.0005841548010222519,0.0012753294601105525,0.00026608887368384515
2024-11-11,0.0030206800402757805,-0.005831583858175948,,0.029328018223234498,0.0016149068322981464,-0.023174626754809524,0.004130582740735522,,,-0.0035000000000000586,0.0007306202966318454,0.0005675368898978572,0.00022813688212930394
2024-11-12,0.010487880671224192,0.0031909901454714173,0.005914432752131438,0.001906717512467182,-0.003276512794989861,-0.009695080222036356,-0.0026276718591662362,,,0.016940707523667164,0.0035826570154273707,0.006104486087450289,0.0012550391724347465
2024-11-13,0.002669388396011718,0.005413802843423521,0.00533147890588781,-0.0002939015429830327,0.0020389480692410977,-0.011402464775214005,0.00027172949919074263,-0.05607846586910625,,0.009883426254434835,-0.0005136483710008743,0.00014283673760895343,-0.0009139027455160598
2024-11-14,0.003621191844446092,0.0033606285795426682,0.006214557601180837,-0.008672644421578779,-0.008803621112080107,-0.0012427184466018426,-0.010216615878865243,-0.00024988546915993837,,-0.0053749680061427885,0.0011001100110010764,0.0007142857142856673,0.0011032908502948136
2024-11-15,0.003950383187169226,-0.0006648936170214892,,0.02433692800932674,-0.011269847919896048,-0.0017108639863131492,-0.021336260903807802,,,0.0038187372708757827,-0.0011747430249633428,-0.0010007147962831642,-0.0007236441194393706
2024-11-17,,4.746084480311552e-05,,0.002688573562360075,0.0007203389830507945,-0.0033107423852924978,0.003170229110019074,,,0.001022233580373122,-0.00014667057788209092,-0.00028563267637826684,3.805899143671798e-05
2024-11-18,,-0.0027528596516208648,,-0.03309869701961965,0.0021171190244315685,-0.015800302806785904,0.0026497149733204495,,,-0.0025581990278844557,-0.001099868015838057,-0.0017133066818959541,-0.0004186648397654924
2024-11-19,,-0.005159274861551655,-0.003792863224707732,-0.00753841693244417,0.004774580639709258,-0.008178552319804355,0.007758422130899056,,,-0.002551671344730888,-0.00043946385409809885,-0.0007126567844926157,7.608902415823238e-05
2024-11-20,0.003072559678563014,0.005839141081182886,0.003932757557063571,0.006618705035971173,-0.000841042893187538,-0.00629264594389678,-0.0014555340366410041,-0.016881258941344846,,0.0007635530669382051,0.00043927081045469496,0.00042728955989179696,0.0004946162918997299
2024-11-21,0.005531847637110898,0.007389162561576401,-0.007199814198343368,-0.015643105446118133,0.004082491582491521,-0.00621562570632106,-0.0010119262739429757,-0.008232163645434776,,0.0010188487009679115,0.001098659635245025,0.0008549444286121144,0.0005329272934906371
2024-11-22,,0.004771903034930469,,-0.01511694238448369,0.0044850567967473776,-0.017633184830219806,0.005066551134859321,,,-0.0012748597654257399,7.33245343892408e-05,-0.0009982886480319753,0.0004951249238269728
2024-11-24,-0.0049473348228534775,-0.005849635596471003,-0.003858620157431769,-0.001404889013767896,0.002962777499582625,-0.0012508277536604773,0.0027180745973776066,,,-0.009676597911892015,-0.0019799076043118813,-0.003419290497221894,-0.000609686392561759
2024-11-25,0.0050023820867078905,0.0035275050052435697,0.001691266912669187,0.03703703703703709,-0.0024547534845017482,0.04082157554379773,-0.0048840486255403714,,,-0.011097099621689699,-0.0019028103044496092,-0.0029816839415022223,-0.0008378079896416146
2024-11-26,-0.003351687814220794,-0.004496747034060666,-0.009471738795626239,0.0032051282051281937,0.007757757757757666,-0.008235970120666458,0.007320029280117213,,,0.00124719381391869,-0.0,0.0007078142695357004,-0.0002663521174992578
2024-11-27,-0.008192157798456945,-0.006619678064577528,-0.01014570142650073,-0.0011617775196050006,-0.003393758794801749,-0.0016717325227963986,-0.0077314368083104545,8.628872206384308e-05,,-0.005244755244755206,-0.0016800584368152904,-0.0026915993766822854,-0.00045648204503945244
2024-11-28,-0.0014200063111391437,0.00018924161423095054,-0.000755172934602033,0.0008723466123874424,0.001619601328903597,-0.00045516613563933994,0.0030854563353903686,0.009102674719585702,0.0,-0.0019875776397515477,-0.002260628600597947,-0.002260525572195471,-0.0020532319391635134
2024-11-29,-0.0031510950055144704,-0.0016088581838828997,-0.010639903410806006,-0.010023242300987723,0.003607114722832705,-0.013762511373976327,0.004955057390097162,,,-0.009422266303000137,-0.0021827706635622057,-0.0029602480969834755,-0.0009865675039841815
2024-12-01,0.002670017276582448,0.003212547833892243,0.0017919808855372255,-0.002054292002934721,-0.0009914897132942135,0.0020195220464490626,-0.0012743404990174234,,,0.0027020388111028693,0.000508203862349399,-0.0,0.00011372251705832337
2024-12-02,0.003307086614173227,0.004076022560310921,0.002169197396963085,0.00248938351149508,0.0029774212223967478,0.0014240209855724828,0.011901070857878837,,,0.004433497536945774,0.0,0.00014062719729990292,-3.7911817113434054e-05
2024-12-03,-0.0012640227524096659,-0.0007614333983723132,-0.0007463800567248935,-0.0280387551379917,0.0009482971880927504,-0.0,0.005597718487791115,,,-0.0071113290828838105,0.0010895619960775704,-0.0019685039370078705,3.791037986200507e-05
2024-12-04,-0.0021303455893955103,-0.00014266013600283678,-0.006573050492978849,0.018135084963586956,0.004077933846850845,-0.0034525462528616213,0.008343978155652687,0.008105872622001575,2.6250164063545967e-05,0.009138058779945668,0.0013816172193135134,0.0021132713440406015,-0.0008719717936080951
2024-12-05,-0.00464530351940784,-0.006989349562571245,0.0026315789473685403,0.0046538685282141445,-0.0015999343616671657,0.006432551703504319,-0.002580105296189128,-0.005045946832950343,,0.002692119432207596,0.0,0.00042176296921137,-0.00022727272727274261
2024-12-06,0.0013322884012539893,0.0017470135511592488,0.00044994375703044653,0.01855639976621848,0.002054484940625434,0.0006775322768847181,0.008331294205381035,,,0.0,0.0017427928255029368,0.002529510961214232,0.000757747973024081
2024-12-08,-0.0003923722828218512,0.00023649607416498242,0.0009744396971740343,-0.0023820157808545073,0.000779103620781596,-0.002824965158763071,-0.0010862531200888093,,2.6250853152776088e-05,-0.0007322431047107614,0.0002899601304819921,0.00014017381553133035,0.00011357613386842047
2024-12-09,-7.844367743969904e-05,0.0010881392818280489,-0.009959562677849254,-0.012178820733699691,-0.006473817913627777,-0.007737379807692291,-0.00888837585132174,,0.0,-0.007083536883243813,-0.0015943184288716994,-0.0026629292221443945,-0.0004921073551122923
2024-12-10,-0.0024315632598634895,0.0022733731173630867,,-0.005135730007336692,-0.001773342131309752,-0.015206857994781942,-0.001688795713952973,,,-0.005412054120541243,-0.0011613558829933757,-0.0019673974142776496,-0.0004923496439933617
2024-12-11,0.0011737089201878659,0.0025159024019745235,-0.003186646433990914,0.027153284671532774,0.005866556496591624,0.011050737939643174,0.015364871959400395,-0.00386965376782078,-2.6250853152665066e-05,-0.010140984417511767,-0.001308044473512071,-0.002112081103914365,-0.00015156682202266403
2024-12-12,-0.006972189580885191,0.0030457335934898078,-0.002435682752321533,0.005969300739056327,-0.0035322627017702057,-0.017792948182577484,-0.0006089714128136858,-0.0008996115313840702,,-0.010744627686156916,-0.00211016517499818,-0.0035275857203329597,-0.0008716413385378985
2024-12-13,-0.004260018933417542,0.0027208935987397265,-0.006867083778422045,-0.016442665141549906,-0.002308231317752818,-0.014418277940034696,0.0007243127651501702,,,-0.01010356150543068,-0.002697972874434851,-0.004389691305579202,-0.001137915339098794
2024-12-15,0.00031690698779907045,0.0006664762448822525,0.0010755992624462696,-0.0002813335208888823,0.0009089031191902297,0.001275366667917055,0.0013097125525607378,,0.0,0.0015310028068384884,0.0004386926957666848,0.0007111363959606543,0.00018986861092118446
2024-12-16,0.0026928560114050093,0.0018078020932444927,-0.006062931696085849,-0.007453241456897741,0.002765509555454626,-0.00033716704754060967,0.014238836109963682,,-2.6250853152665066e-05,-0.0002547770700637164,-0.0008039172696046037,-0.0008527572484365864,-0.0003796651353505931
2024-12-17,,-0.0010008578781812716,,-0.005809011051289281,-0.003910430558985767,-0.001798830760006087,-0.005848614771994498,,,0.0025484199796126372,7.31421884143657e-05,0.0,0.00022788560142816827
2024-12-18,-0.011565696302124229,0.013426653335237848,-0.00795593635250913,-0.010545817300840699,-0.02872019504938217,-0.023314311458176862,-0.035081929904415166,-0.01209976129722612,,-0.016014234875444844,-0.005850947122065353,-0.008534850640113834,-0.002316309094361091
2024-12-19,0.0053331210698081,-0.0011582452584335545,-0.018892658852560196,-0.003312689039320249,-0.0010636487406399109,0.0028060734191812653,-0.004327983301296023,-0.004499250124978982,,0.008266597778351814,-0.00022070183182520964,-0.002008608321377281,0.0005328461597016165
2024-12-20,-0.00632202304737528,-0.006459387804290229,0.00770258586811301,0.005491329479768714,-0.004940585203799142,0.01215118061944187,-0.007686841170200132,,0.0,-0.0013024225058608785,0.0015452538631346435,0.0025876940770557244,0.0002662811929396991
2024-12-22,-0.00023856858846915685,9.579002825810257e-05,0.00038998518056321263,0.00014371945961499932,0.03086076274451055,-0.00034084453701943573,0.03393370811997953,,,-0.0002601456815817249,7.346998751001088e-05,0.0,3.803004373459373e-05
2024-12-23,-0.0027839643652561863,-0.002394521335185029,-0.004525593008739004,0.0017243856875988062,0.0024912805181862563,0.004353751798288785,0.0037403029183598058,,,-0.008326827998959119,-0.0021304731119600184,-0.003584743332377349,-0.0004943717675691683
2024-12-24,0.0011964584828907388,0.0020162258172915504,0.0004702931493965057,-0.010076291924571823,-0.010437375745526944,-0.0013688733411916232,0.014238395362745626,,-2.6208197924315613e-05,-0.0013119916032537926,0.0004417286313774804,0.0005756223917110503,-0.00015218962827678872
2024-12-25,,-0.0011544566838233017,-0.0,0.0008550662676358733,0.00020495163141498463,-0.0008353901651794171,0.0005783230898328551,0.0033867123803155152,,0.0005241090146750338,0.00022096192089560152,0.00028797696184301724,-3.805319837135723e-05
2024-12-26,,-0.0021140633258058816,0.00517565872020076,-0.007973800370212225,0.0004509860194333859,0.006487840042493698,0.0024252864444620492,-0.016334694557879947,,-0.000524383848977461,-0.0006630322675702516,-0.0014402995823130649,0.00019027323236175953
2024-12-27,-0.004152028106036543,-0.00038356427098817925,0.0005517893741131541,0.008468494330414966,-0.010787530762920383,-0.006144451145959073,-0.012996603160537634,,,0.007599580712788212,0.0009570787013177817,0.0024449877750610804,-0.0
2024-12-29,,-0.0005751258087705047,-0.00031548229355626844,0.002561912894961438,-0.0007463614877472047,-0.0008344395979518193,-0.0007711875136684476,,,0.0010562450488513786,-0.0,-0.0,-3.804740706914167e-05
2024-12-30,,0.002682377736264674,-0.006071118820468291,0.010931289040317926,-0.011867712353209714,0.007011028157804966,-0.014364373588904744,,,-0.01163098070314561,-0.003831982313927673,-0.0059111880046136545,-0.0014457464617256832
2024-12-31,,0.00475481485039142,0.0025078369905956466,0.009268361185226892,-0.002519632133708427,-0.0072895198839784126,-0.007339449541284404,,,0.007577737130911921,0.0008809279107326873,0.0022932492475276067,3.7991034115947286e-05
2025-01-01,-0.0,0.0005790946819804743,0.0020427404148334327,0.002643662167802985,0.00016839978108018627,0.000644110180729851,0.0015894133298797186,0.04637472471624593,,0.004212743549236397,0.0007347538574578039,0.001436575204711965,0.00022795486493676353
2025-01-02,0.010789641943734107,0.008353452438435549,0.0001574555188159632,0.014848737163474679,0.004125099970535007,-0.012700940248711046,-0.0049134850479594094,0.0016432029133542914,,-0.00687466948704385,-0.0013235294117646124,-0.002589555459646009,-0.00022800684020518602
2025-01-03,,-0.00399279349466819,-0.0015748031496063408,0.012853821960891576,-0.011919354156980422,0.00688854778930037,0.01556925839298784,,,0.005514705882352922,0.0018358055514759997,0.00243937437221986,0.0007218570722996587
2025-01-05,-0.0,0.00019399582908963264,0.0006289308176101738,0.0014850816794924615,,-0.000339276963094326,,,,0.003696857670979714,0.0006621054954756289,0.0012945914844648687,0.00019009961219673688
2025-01-06,-0.006760563380281637,-0.008197914140189111,-0.0006293266205161796,-0.011458614181720228,,0.003203195658727731,,,,0.0018552875695733162,-0.0,0.0002880599164626352,-0.00022816290831650932
2025-01-07,0.002877927891917653,0.004474595842955953,0.005345911949685589,0.018546297558979852,-0.005842340274589963,-0.007069676004687997,-0.011498658489842883,,,0.01115241635687736,0.0011778563015312216,0.0027373577294338425,0.0003041478158385402
2025-01-08,0.008819049146155833,0.002851481320380822,0.0015017388555168543,-0.01954746284643183,0.011201925071567809,-0.005781214805916202,0.017430845017051944,0.008714310737432118,,0.0024167561761546663,-0.0005159198113207086,-0.00028893383415207197,-0.00030424034987630577
2025-01-09,0.004286985359540418,0.0015509887553315505,-0.001266524182696127,0.013792161682370407,0.0015105106365124188,-0.005262765004478975,-0.003611120849840499,0.0060962141626539346,,-0.0026917900403768957,-0.0005893186003682604,-0.0008665511265164572,-0.00045622172375781034
2025-01-10,0.008529650690495716,0.005291262135922237,-0.0011858644952169595,0.0313846982758621,,-0.008948130546170052,,,,0.004563758389261707,0.005521607892218228,0.00721500721500723,0.002432072962188836
2025-01-12,,,,0.019459318270863335,,-0.0013615956428938425,,,,0.0018878101402373115,0.0010364228605270753,0.0015988372093023173,0.0004952192297436042
2025-01-13,,,,0.009992313604919367,,0.01289919517842042,,,,-0.0024317751958931044,-0.0007410701052319446,-0.0011646527878876878,-0.0005716899153898058
2025-01-14,-0.006764002309659345,-0.010777445745358216,0.0004718836020448647,-0.011415525114155334,0.0002559071909921107,0.002196574832464604,-0.00015477848817124773,,,0.0035040431266846195,0.0005924170616113944,0.0010178857059764956,-0.0
2025-01-15,-0.0028676771814830637,0.0011631851887751177,-0.009914234007396328,0.014370028226841303,-0.005546075085324231,0.011776068947583429,-0.002142755106899763,-0.009334729748190052,,-0.014876927238301363,-0.005853586247777098,-0.00887918486171757,-0.0019045442425627002
2025-01-16,0.00032679738562091387,-0.0009219273133096451,-0.006934164394234665,-0.013660511004300546,0.0010182435299108672,0.007857247760317154,0.004656466787037905,-0.009699539835784643,,-0.0029317697228143924,-0.001546961325966878,-0.002164189871591393,-0.00045622172375781034
2025-01-17,,,,-0.00782251859451144,,-0.0018214936247723523,,,,-0.0005314908317830547,0.0013239187996469948,0.0011517420097898468,0.0008360250807524228
2025-01-19,,-0.0005348633667219271,0.001945676706358368,0.003877471888328765,,-0.001350364963503603,,,,0.0005312084993359667,-7.364854912350616e-05,-0.00014413375612565282,-0.0
2025-01-20,,-0.014142003207464615,-0.005224578914535094,-0.016479979400025768,,-0.0007674597083654477,,,,-0.008769598724422067,-0.003093011267398138,-0.0047557284911370346,-0.0010649222226448707
2025-01-21,-0.0005678131083712845,0.0016292888633314684,-0.0008533085098129112,-0.008639874329100627,-0.00970792534940168,0.008850852168824641,-0.01667059100541568,,,0.0005268703898840821,0.001908817267454621,0.0022948938611588865,-0.000835834504768096
2025-01-22,0.001216051884880498,-0.0,-0.0051242236024844345,-0.006734451340287939,0.0014919187733112294,0.001812645011600944,0.0020380749455741753,0.0017482517482517723,-2.6159520757573773e-05,0.0018450184501844769,-0.0011033468186832929,0.0014376078205865506,-0.0003041940758203854
2025-01-23,-0.00267857142857153,-0.0008639723528847121,0.004058061495239684,-0.012762563148098871,-0.007387731385407159,-0.0004342476659189298,-0.008609886284520751,-0.01795096322241685,0.0,0.007129654079746528,-0.00022091310751104487,0.0015836452634609977,0.00030428663801296274
2025-01-24,,-0.007816995971609453,-0.00046634540649781453,0.004578507945057764,,0.005502860039099389,,,,-0.0031914893617022155,0.0007365397363188197,-0.0010093727469357994,0.00026616981634286496
2025-01-26,0.0006411283859591999,-0.00228408279800163,0.0016329704510109622,-0.0058981233243967646,,-0.0017282350399655533,,,,-0.0042417815482502785,0.0007359976448075845,0.0012964563526360884,0.00019007070630272516
2025-01-27,0.0015236567762630937,0.00414937759336087,0.004580389721295042,-0.014158576051779947,,-0.009810286373800658,,,,0.006863780359028571,0.0022799146870633447,0.0038843331894691246,0.0008741590969556512
2025-01-28,,0.00033524904214565776,-0.0037094281298299947,0.01012173437286279,-0.005232177894048506,0.008887593793254212,-0.0020372857435524416,,,0.0002621919244887305,0.0009539184032874015,0.0010031527658354022,0.00037973722184259096
2025-01-29,-0.001931278667417935,-0.0011019019786326911,0.0018616196090599502,-0.012728503723764328,-0.002602472348731344,0.0013719402122895907,-0.004656921207164877,0.0013771733516955154,0.0,-0.0,0.0006597756762700691,0.0007158196134574579,0.0004934709990890296
2025-01-30,0.001766926351297271,-0.0025899280575538697,0.004413131000309711,0.0032917295295571414,-0.004688519243313816,0.01997404095760036,-0.011046319224931822,0.0057317703844165235,-2.616225832607899e-05,-0.001310615989515096,-0.00044014084507049134,-0.0007163323782235498,-3.797804868788113e-05
2025-01-31,0.0019309678976586753,-0.00298134256587812,-0.0048562398828335684,0.009022556390977376,,0.0008837044892187063,,,,-0.00366492146596864,7.33245343892408e-05,-0.0,-0.00018988303205236257
2025-02-02,-0.009270455461507288,-0.01080351114112077,0.0,-0.002574176940793871,,0.0009182412149038033,,,,-0.0007882291119285512,-0.0021998973381242015,-0.0022929206076239828,-0.0012529900899874713
2025-02-03,0.013018714401952902,0.00838615309605073,-0.00015491866769945517,0.021216216216216166,,0.0055043929289722016,,,,-0.00026295030239287254,0.0002939663408538795,0.0002872737719046281,7.603406326039952e-05
2025-02-04,0.0022489959839355755,0.0038680978628760077,0.0048806941431671635,-0.002209029407703955,,0.007825385128259255,,,,0.005786428195686533,0.0016898097127322487,0.0027283170591614336,0.0006462404014293543
2025-02-05,-0.0023240903991024187,0.002408245833734668,0.011487163672808665,0.0187353629976581,-0.0024351989433712973,0.004596100278551507,-0.0002317873119624947,0.00591073058368452,,0.01987447698744771,0.0027871497726272842,0.005441787197479675,0.0005698438627816937
2025-02-06,0.005756776205324887,-0.0012492792619642756,0.009146341463414753,0.009686929664467159,0.007902685257975106,-0.0012824067655621274,-0.009575035355759987,-0.008684381075826253,,-0.0002564102564102111,-0.0008045640725570236,-0.0009970089730807485,-0.0003417115954135186
2025-02-07,0.0026537997587455786,0.005821225825074494,-0.0017371601208459042,0.007371703997731682,,0.001596390768696887,,,,-0.009233136701718436,-0.003147646585169417,-0.003992015968063867,-0.001519237342853863
2025-02-09,-0.0008869537171423136,-0.0017904669731428902,-0.0006809412120754033,-0.0012665353222629516,,0.0021828765462041932,,,,0.0010354646647683374,0.0005140255544133776,0.0005725737188662094,-0.00015215489368181068
2025-02-10,-0.0020982971511582793,-0.001066511537715864,-0.0011356753482737458,-0.017849613492621152,,0.017563269257363956,,,,-0.0010343935867597187,0.0005137614678898395,0.0005722460658081907,0.00034229642870720056
2025-02-11,,,,-0.009942004971002394,,-0.005572166349551377,,,,-0.009319181982914815,-0.0018339201877933808,-0.0032885330283100034,-0.00045623906927227953
2025-02-12,0.0016093988895147238,0.0026051717483597248,-0.01137057387057383,0.02638774952146572,0.0028880270649394024,0.0009225092250921829,0.006976287552408866,0.012084854807859369,,-0.01201985889730861,-0.00360108767546119,-0.005451154784105627,-0.0011411182959299992
2025-02-13,0.008676789587852562,0.006640361851602439,0.008722500964878366,-0.0026681645836259538,0.0025917393450716197,0.009762758149854944,0.0006767374373444213,-0.004209260372820101,,0.013752975403332535,0.0027290160790676143,0.0049040819270156355,0.0007616146230007281
2025-02-14,0.0023098367184388735,0.0028202676864244047,0.006198347107438051,0.011624649859944158,,-0.021770731212602756,,,,0.00704409079050361,0.002721588819418974,0.004018946461891826,-0.0009132420091324533
