date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2024-10-25,-0.022368908984928826,-0.01794451511218953,-0.00023631730557608505,2.099105270466737,18.58980045566568,-1.2160091334826575,125.91157874176133,44.03725222797539,0.05654011504942957,-4.947301773525339,-1.4940028383290382,-2.0857524376469456,-0.7493816633120645
2024-10-27,-0.022460197684598393,-0.017638387723797777,-0.00023035249588817044,1.795174018333256,16.04887757092547,-1.4082140473901745,126.97360592786936,40.40624054646105,0.05654011504942957,-4.971593077197156,-1.5091832522007849,-2.1131225105583695,-0.7524664048690113
2024-10-28,-0.021371862384116813,-0.017134793078201538,-0.0002253194903635812,1.250143048760279,14.538944293884015,-0.6354825588987296,126.22902466668529,35.16368546243257,0.053857751603331394,-4.892277118419415,-1.5001652015940437,-2.1045567486194585,-0.7451021313764699
2024-10-29,-0.020054107639917662,-0.016210474911020567,-0.00021416524516821526,0.6898100452803533,11.505151265834684,2.43652835851708,126.95556766524896,29.270170909179342,0.07346704598531062,-4.674545815637188,-1.4199287160964502,-2.0093598670664647,-0.7013520653690364
2024-10-30,-0.019167656288566315,-0.015024093034668784,-0.000203257174773948,0.33879358216049127,4.568281680234577,6.055808528449688,102.12527973140095,26.270749486791374,0.07346704598531062,-4.453783660034873,-1.3660280704414873,-1.942041703661772,-0.6681311901000271
2024-10-31,-0.01857101516462456,-0.013802456849153044,-0.00019169467857738966,-0.09254991177154182,-3.8293185792672375,6.916414463390993,72.44804433049649,20.492088499494457,0.08074633206825865,-4.174816122765989,-1.3097449161111285,-1.8692523980573696,-0.6347632096744462
2024-11-01,-0.017923403336549626,-0.013083056237413349,-0.0001838824459632262,-0.3235518671125419,-13.713743416756188,8.435691719160786,32.11930908985596,18.939258269048423,0.08708860799414708,-4.066899556511615,-1.276132863425758,-1.8354900761916468,-0.6094632892431804
2024-11-03,-0.016866497193008367,-0.01182657052891889,-0.00017054495542183096,-0.4050061394399336,-26.19827170530334,10.963735117185024,-18.730490748155717,17.81814986682957,0.08708860799414708,-3.789895621940616,-1.2026814692865173,-1.7399241703725892,-0.5711799123932764
2024-11-04,-0.01577304790609735,-0.010672069551657337,-0.0001598853462310935,-0.574302141065985,-37.420293007386135,11.179124191814935,-67.14461533165013,16.102842856506868,0.09197315674539652,-3.453764088435719,-1.1423769457936714,-1.648233901376429,-0.5439207499608614
2024-11-05,-0.014312733218655893,-0.009194346123451158,-0.0001483885702766299,-0.6652167550715831,-43.2888904423171,10.340441880287472,-88.64853466321802,15.113000576236118,0.09114026710931,-3.0078848253035346,-1.0809373147957047,-1.5422459519016627,-0.5214202557559418
2024-11-06,-0.014037457479176618,-0.009388437310692277,-0.00014725693444397284,-0.6766405529800181,-38.444981530898986,4.2985574137323965,-69.15558600620716,11.226629307600433,0.09114026710931,-2.862684188182712,-1.0617697812702431,-1.51910198544266,-0.5126981490981564
2024-11-07,-0.013045715366529764,-0.008961618292785412,-0.0001401187734098655,-0.4693737558313842,-34.56339930152535,1.9556744818496554,-42.38527655179132,5.170134892757687,0.0962663277557283,-2.6876521761422367,-1.0161259272115615,-1.4470714851358935,-0.4957202472518105
2024-11-08,-0.012828706866187867,-0.008926581842135128,-0.00013403622156425016,-0.36695513727298135,-26.32389858840088,-2.5279944713761324,1.421064689558989,-0.6096510199326985,0.09922560840466588,-2.5225115085274297,-0.9936918310998664,-1.4037211294359935,-0.4882933384558754
2024-11-10,-0.011919834467025714,-0.008728621724463537,-0.00012570549853489765,-0.26632657591966336,-19.128947205236727,-7.34403590630609,48.40196994382495,-4.211881170118886,0.08295861463714971,-2.438188327091794,-0.9783678328407319,-1.377962924698437,-0.4837188798984897
2024-11-11,-0.0115347526119296,-0.008760051644651101,-0.00012167869557491804,-0.33315203947267946,-14.34297851051815,-17.433851704211065,76.94610423301128,-8.99608297294526,0.07253071563498281,-2.190160085953181,-0.9525530336328671,-1.3263480560318186,-0.47495204703314187
2024-11-12,-0.012366229869109402,-0.009291662164290893,-0.000122013639699021,-0.29320310270250616,-12.628219661434741,-30.109428234451116,92.32891395688785,-12.369235081644547,0.07253071563498281,-2.1185067657182515,-0.96066499414529,-1.3337978935044532,-0.47874750719182657
2024-11-13,-0.013933634696971842,-0.01015641462413086,-0.00012451008357852473,-0.22211498746588632,-10.636798045944488,-43.52799768837258,104.00923624188363,-1.6913456282168227,0.07253071563498281,-2.1176825006911315,-0.9578358074514597,-1.3317884829275926,-0.4723443983074844
2024-11-14,-0.014433778138930098,-0.010775736176327655,-0.00012539683521082916,-0.2011209159375511,-11.381325172100333,-55.31408846600925,98.42706890209593,3.2157250199375085,0.06010632487702594,-1.9262143797104585,-0.9347024905629411,-1.2878131359183982,-0.46310793875352374
2024-11-15,-0.015349222376671579,-0.011112300402158937,-0.00011862082399699287,-0.40370235321269377,-16.423674739191483,-67.69672645058563,60.252959002678836,9.058912915844303,0.061257646348650496,-1.7908361812200582,-0.8948033024982891,-1.2270286122337097,-0.44578674633243054
2024-11-17,-0.014261703518466895,-0.011255668795731921,-0.00010548790788758155,-0.5781875729157804,-17.14865544974964,-75.96778146228007,48.22742222542729,6.079521311289227,0.061257646348650496,-1.6313657253409417,-0.8390608751660693,-1.1459275991806663,-0.42304239482915307
2024-11-18,-0.015045489830975756,-0.011446744023452249,-0.00010100570525814045,-0.5180701730166817,-17.41011200927369,-81.04676332647887,34.895668059252785,17.771655276847923,0.061257646348650496,-1.5383627159163922,-0.7884938995898807,-1.07507045185217,-0.4014401472661433
2024-11-19,-0.015144259361802304,-0.01100189173102728,-9.263866185283028e-05,-0.5161444473399683,-14.930939206098628,-84.87901394078335,27.682357699421118,27.722154243782825,0.061257646348650496,-1.383281933436777,-0.7263661146699576,-0.9865315145163436,-0.3769737579126655
2024-11-20,-0.015376854606993007,-0.011068256082804151,-8.518242538359515e-05,-0.3354489587228642,-15.145292557678658,-85.96626501248966,10.311982423096197,32.22535639287116,0.0864571975725994,-1.2162816411655513,-0.6664888142344552,-0.8971354191456555,-0.35507381895349965
2024-11-21,-0.01613589958359718,-0.01177256059732601,-7.316941999787122e-05,-0.04024527167295844,-12.898488112417908,-86.13899883883778,2.991909739364928,37.666969168556534,0.10069225538981641,-1.0929065221311731,-0.6182577453023583,-0.8206277529965575,-0.3385715786093044
2024-11-22,-0.017430056631087654,-0.012748469828144815,-6.375474931255998e-05,0.33179797514182496,-10.615684435877483,-84.95123707345738,-13.28804670948739,38.93358812585393,0.09114750414603634,-0.9949041754613148,-0.5821045650855012,-0.7523167723079638,-0.3302363857033015
2024-11-24,-0.017759897212246356,-0.01341716169239593,-5.393180552097209e-05,0.5607867753246438,-3.5375644719288175,-84.1202537388358,-0.4456596691561572,41.9330095482419,0.10136151740334753,-0.8254199640326334,-0.5079633978797204,-0.633137117610417,-0.3067262765965211
2024-11-25,-0.01796130842100707,-0.014411704226376054,-5.004468530729264e-05,0.45420536960308766,8.065990396997222,-88.30325556872185,28.864271424001345,40.479131853787294,0.10076465593537876,-0.5909223274616693,-0.4239564094903585,-0.4950537204516081,-0.2782655779030989
2024-11-26,-0.017948412198335983,-0.01454455955364864,-3.8789689610820716e-05,0.46515455822978424,20.432680630447067,-89.4990991897057,58.70982002244273,37.57218034733296,0.10139120970232796,-0.24797192847998417,-0.3308612574858927,-0.3428196968094426,-0.24605516661395654
2024-11-27,-0.01740917914962692,-0.014450069140703903,-2.607020111122533e-05,0.381998397014911,30.52373932827959,-90.14708181913511,75.839002576864,34.755629615905946,0.10699065922608497,-0.004932899399832991,-0.2545954313004586,-0.21876124634954408,-0.2192876376114583
2024-11-28,-0.01676469330401731,-0.014323451965479128,-1.4810305218616523e-05,0.2452895679819136,40.55371389924221,-90.2450539644201,98.77982323681863,34.07184218830707,0.10474845287227197,0.17394232774691432,-0.17095980686369217,-0.09970509992899679,-0.17974167470534042
2024-11-29,-0.016537795291836632,-0.01447708272559578,-1.1004469309301712e-06,0.03073999842614228,45.648982830788555,-88.2147580861324,107.92635258572773,33.33884375777507,0.10821508536643876,0.34727031872698433,-0.08268125282208416,0.019146644219432574,-0.134597164788417
2024-12-01,-0.015346551960533805,-0.013357736718761615,1.8794706182462262e-05,-0.12445755405740044,39.524973404304546,-80.65160086909873,74.60443178622154,37.22521502641075,0.10821508536643876,0.7371578036013062,0.03078989828991041,0.1958147752811641,-0.08208664333287174
2024-12-02,-0.015306676923386942,-0.013116930220357093,3.32100998155652e-05,-0.3057509490435706,31.6954704579839,-77.14498723619226,38.75956521592889,41.00563574551188,0.10543066485084296,1.0463476817146926,0.10631978384198248,0.30551919185440113,-0.04251384842599748
2024-12-03,-0.014477035667771254,-0.012272437464690755,4.432955940107761e-05,-0.2027799014788627,23.95434551222479,-72.25349723729096,15.555983791728067,48.23747587150865,0.10327173359307551,1.1490967276855315,0.1700090557636713,0.38158742052024763,-0.0021349392037137704
2024-12-04,-0.013647090344086843,-0.011448653248699037,5.017833142805135e-05,-0.18879869048980424,17.832456760678724,-67.17490131728255,2.2101732364644704,52.97280304969354,0.10401612882941436,1.3538243795540552,0.2410219104401392,0.47482733476336136,0.041946898107454444
2024-12-05,-0.012180528922895117,-0.00971996847468537,6.157291355056698e-05,-0.0512504750883096,12.383970268670964,-59.29633248191931,-7.254915804762277,57.58750923663001,0.10049050578253116,1.5249393428472757,0.30882201362388173,0.5639814162324654,0.08079802967453986
2024-12-06,-0.010011403165522292,-0.008059791576916275,7.376665173808392e-05,-0.011363339184384813,9.855231288855975,-50.50345383581589,1.2148736883464153,59.196145775966215,0.09958358342198892,1.8250785807979923,0.4089259209999341,0.7098301897965484,0.12978684892532044
2024-12-08,-0.007792939898273232,-0.0061806105494151,8.731424754467292e-05,0.03680891105496187,7.061258013604856,-39.954443505144354,9.967814044586703,48.51825632253849,0.09836394875061671,2.1668260675907476,0.49476802646104545,0.8393339405816107,0.16689397529100347
2024-12-09,-0.005478492653430145,-0.004334453169825947,9.718724563812474e-05,0.09577832449093648,5.545100653870577,-28.838473160331887,19.381548322235176,42.60065257991391,0.09330288953374577,2.3518504274797465,0.5655769498259247,0.936179923341129,0.20378493460616198
2024-12-10,-0.0028406230311721625,-0.0029160061108390867,9.819843275903333e-05,0.2925131433652126,8.244730592853557,-15.711952641334392,57.10924174664251,37.10714868364266,0.08990355078856282,2.49435799825568,0.6089401791520572,0.9961134780293008,0.2269568691168189
2024-12-11,-0.002207904235027147,-0.0018427539895695677,9.60067498926723e-05,0.611953343248274,12.852202576832497,-2.530904647483567,109.261698644852,39.12317189661644,0.08715206945905152,2.531756881796639,0.6346813847154351,1.0277833726125607,0.24607973368088665
2024-12-12,-0.000663393434046089,-0.001327857848841596,9.651516320511883e-05,0.7042050977819372,14.455885774831586,2.687603086350464,150.23389905599834,29.691182061951167,0.08414122852676087,2.44035688841673,0.6313509396928367,1.0120031430704586,0.2528990269485547
2024-12-13,-0.00029476505090531013,-0.0010564277954390189,9.113308535082902e-05,0.8293054879827508,12.810611186677306,2.9607886795774903,175.75111163423935,21.86056877852525,0.0810872689783082,2.2420940216863414,0.6029041522645713,0.9554578015801667,0.2505138333212784
2024-12-15,0.0003399161930253136,-0.00031946930502013693,8.85044752009026e-05,0.9723901341423016,12.081288794372995,2.2489514391295415,202.1139350456324,17.35736662943691,0.05262323595407281,2.0820778217308202,0.5831438159153208,0.9123240006073132,0.2528872194929903
2024-12-16,0.0016456487739258119,0.0007554110404202063,7.981689194754785e-05,0.981171605546777,10.872063826393969,0.36729142011381555,245.69360831150698,14.290709128248636,0.034765749185922346,1.9427647356710196,0.5666202160909677,0.8721720117352874,0.25553779714836367
2024-12-17,0.003526969605849972,0.0021371839595223374,7.816558306332922e-05,0.8813193332681806,6.158094061795964,-5.017608868775369,266.82882977203553,14.676780555439109,0.019269771802100877,1.8265362787192032,0.5518727663501579,0.8269012136970986,0.262629007105744
2024-12-18,0.0036824514397553187,0.0019046389497667793,7.100996600861373e-05,0.7308922684410533,-11.752585319167338,-14.460699804407795,225.56436418333396,11.812625946278786,0.01647188080968931,1.4934279192077753,0.47766311967976094,0.6909350213380065,0.2467367505647644
2024-12-19,0.0037828800371273452,0.002046296072353071,5.653352457482205e-05,0.7691740329754424,-26.940333802363057,-14.280706306522461,189.3557817238834,13.165177714953188,0.013963106793838165,1.0254808073722899,0.3947839794680448,0.5300485084889033,0.2299025569696056
2024-12-20,0.004128451117187515,0.002310278200100324,4.272092948272646e-05,0.8127447033053272,-45.71194053781801,-13.358256686695313,134.37182784967808,14.499934138365006,0.0117153818357707,0.6321729538181842,0.33244250045866863,0.41249208003119975,0.2145148070943037
2024-12-22,0.0036643904946587202,0.0020471178094321196,2.5474236945939588e-05,0.8558707359646718,-47.79820163566819,-12.764342917947943,148.0955350928125,17.31648486979202,0.006115932312013683,0.2339795774203708,0.2642955635401023,0.28642123633488836,0.19735820161432116
2024-12-23,0.0028661377418817136,0.001645105256310897,7.742062672382727e-06,0.8791459575668767,-49.15777639464068,-13.121732618236365,161.08931894829948,15.519274848134046,0.006323804841116498,-0.20797385276955538,0.16988385386235905,0.12846078509991798,0.16299103094294765
2024-12-24,0.00176008220009094,0.0010137583558638141,-1.3211778829066295e-05,0.9974139915368738,-47.290783839639516,-15.75294641480832,186.97998553895013,13.449365778704305,0.00514493215031564,-0.6719114796594425,0.06592486138210063,-0.03939214192413942,0.12385994283511081
2024-12-25,0.001394122678661125,0.0007835683864358955,-3.083382977162562e-05,1.093928856301332,-45.19475560737283,-17.49726707113041,212.26719073295317,10.818267358480625,0.00514493215031564,-1.060114276122576,-0.0238269764816863,-0.1853565662094354,0.08957133459007594
2024-12-26,0.0008935427732099654,0.001044552220983208,-4.9739509893380156e-05,1.1487794032527887,-44.729648859633016,-17.500406906836815,212.40436374584897,4.159746556693335,0.003178174811822032,-1.436559851986928,-0.09802492628857351,-0.3038128523904362,0.06019798974926971
2024-12-27,0.0007865478810806792,0.0012441002872003448,-6.622315107681492e-05,1.100008644109593,-49.345675785894855,-18.632815810636203,183.0254866513642,-5.744712818381231,0.0019847386170681602,-1.76592031906263,-0.16223672860805038,-0.41114636045645625,0.034392635814853634
2024-12-29,0.0003643369758019599,0.0014498767013602087,-7.733901076419254e-05,1.158433561899372,-55.41071318621562,-20.093475518226114,142.69462327624205,-10.48003999656612,0.001240343380729314,-2.1448210335176157,-0.22924684924862504,-0.5218580449260912,0.0053547569925314065
2024-12-30,-0.0005949449045983268,0.0009005825267520695,-8.548038593726714e-05,1.2856169574774583,-65.07285387392312,-21.432123393182792,88.36826471283348,-18.6593863956291,0.0014254034767589019,-2.4008138304708098,-0.25880313656131193,-0.5759224114408852,-0.007986505713788006
2024-12-31,-0.0015227905019770116,0.00019098070968515124,-9.384398655586101e-05,1.5334969277837587,-75.43526532995656,-21.068044516562168,16.098157982669363,-26.146753470356998,0.001744352011371575,-2.686582673873204,-0.3045034461108145,-0.6604914962297386,-0.02563761230483408
2025-01-01,-0.002374959322738013,-0.00046145961992416495,-0.000102421029821575,1.7512071381265457,-84.69004505255998,-21.35889910115884,-47.05161845733528,-37.73158425420388,0.00296398668274378,-2.9621631418564363,-0.3520392300744959,-0.7460508691860923,-0.043695452441994576
2025-01-02,-0.004097743856659175,-0.0015746543321450979,-0.0001050721856259134,1.9575512127249084,-91.600984796165,-20.64295629079743,-96.42696353971769,-51.815020568976706,0.004636432993038397,-3.075743951627956,-0.3708379832343809,-0.7785118930939063,-0.0542290278406341
2025-01-03,-0.005488690766780602,-0.0020884971578278844,-0.00010499184050599079,2.177772165548845,-91.67501730959884,-24.209335205585376,-113.60523319841013,-62.235904739126,0.006884450266596787,-3.1669562548230203,-0.39165718872470734,-0.8088071239791788,-0.06509431203798499
2025-01-05,-0.0065976927355171355,-0.0023620972404445606,-0.00010346653427846086,2.2419611593534086,-91.47070234027706,-29.39977901947759,-138.71443821468347,-64.25192795209978,0.009635931596108094,-3.1799388750579283,-0.40413072278819584,-0.827037012276179,-0.07482774393213276
2025-01-06,-0.006322121493923305,-0.0017631162551920987,-0.0001004529353664553,2.262811690777724,-91.67371851176631,-31.015314469578243,-169.66280230386838,-72.39997452474108,0.012646772528398742,-3.1036104922065135,-0.3979986445400101,-0.8155190211250556,-0.07513604147909803
2025-01-07,-0.005935418785817603,-0.0017677966592457572,-9.67766007862322e-05,2.2912206774965114,-88.05021569115706,-28.23550390763512,-179.9441181549082,-78.85847834954802,0.01570073207685141,-3.033703320371501,-0.3799245369906856,-0.7900703106882077,-0.06907757709009843
2025-01-08,-0.006397955566867397,-0.002029706917260121,-9.449498395925401e-05,2.2050560216676587,-89.88636985874018,-24.85583820913871,-217.8812938548872,-85.3170386886386,0.0189652138771379,-2.9987574249847597,-0.3625449483333938,-0.7691779310793976,-0.06272995319666563
2025-01-09,-0.007416122895409938,-0.0022350366927335052,-8.886132027747119e-05,2.234421911679547,-93.1536357650948,-20.738663890166663,-278.6966445010803,-91.35226396370854,0.022587642828071353,-2.936513891805589,-0.3357338608791167,-0.7355510434786368,-0.05081896009147613
2025-01-10,-0.009410512467135312,-0.0028775380423975427,-8.748555954510035e-05,2.4518405788515736,-95.47288718877098,-14.982395791242652,-328.08993379577805,-97.54170957511087,0.02615964765620049,-2.93544716497604,-0.35387166459960895,-0.7602166984252392,-0.05978987775689859
2025-01-12,-0.008746577950639267,-0.0020563556519606063,-8.26307563794185e-05,2.7983402291680335,-79.54891259238957,-5.144880735125753,-287.9478632645478,-94.67755496595055,0.018743525391300864,-2.802436511267274,-0.33212815188747413,-0.7254026205860811,-0.054136083721786576
2025-01-13,-0.009930620357970543,-0.002233741802020184,-6.767236922657072e-05,3.1706184295222926,-76.03746077061987,0.5173829995728738,-293.41510868525074,-102.74522874161357,0.019249237921201257,-2.5867684177413537,-0.3048911590837804,-0.668369897205281,-0.04873968174517529
2025-01-14,-0.01065765653209394,-0.0019553410614472355,-5.794870405410012e-05,3.400624170833538,-69.74457839552088,3.6685988973995336,-281.57618108035604,-109.12669376587428,0.012236941289955894,-2.430770850704178,-0.29639126984694997,-0.6444964605888686,-0.04582366793896142
2025-01-15,-0.01100359794411876,-0.0017982209874254362,-4.453132881981382e-05,3.6758043150153554,-74.62365188621334,8.653020788314734,-318.22587656650285,-114.73414221440453,0.022509296506228793,-2.1620138497963666,-0.24452018278483933,-0.5536133259185902,-0.029419271051480678
2025-01-16,-0.01106227313458752,-0.001407984998247791,-2.730705651743208e-05,3.8418412170403684,-80.27284196311939,15.396450053760873,-362.72765039024307,-115.15562971123018,0.026365665636390645,-1.8233707989107728,-0.17013430881949887,-0.4272619776391906,-0.007857696275138437
2025-01-17,-0.011490890323848646,-0.0011317754212580855,-1.4502627583581028e-05,3.8859828582870364,-81.8749043627995,20.70289383605359,-389.91890345382126,-111.72479098756776,0.03088266225704217,-1.5268253790551825,-0.11075780434968863,-0.31915826663238533,0.0061669727486020065
2025-01-19,-0.011490890323848646,-0.0009318260629400665,-4.054115012704085e-06,3.9334828228880383,-85.28297997656773,24.921521437919637,-413.41536044246095,-109.09369256734408,0.03088266225704217,-1.2614139344454003,-0.05581114957865907,-0.21957496953194777,0.018823687123642685
2025-01-20,-0.010620518015525438,0.00013251424088012165,9.954580104564598e-06,3.9150029981733354,-86.81866222133067,27.215913394441486,-443.1018543125756,-103.98773966980843,0.02950349703381505,-0.9546355008950229,0.01134521970550395,-0.10533342364649911,0.03640595256956658
2025-01-21,-0.010217460867839812,0.0009219453905502384,2.2165164911015604e-05,3.800267594493917,-79.27320232623606,32.08616127223286,-421.57603785139145,-97.43603561334157,0.037197456925341044,-0.620961477526663,0.0633677482670123,-0.003047568433089509,0.04569536926310036
2025-01-22,-0.00981372961020277,0.001574295609859666,3.039341789708161e-05,3.6409069211155156,-72.75203534367574,36.517778223598725,-403.5679052403575,-97.12388610670678,0.04061081262103983,-0.33150053592328277,0.10078290599723516,0.0761216102477249,0.051278914724534275
2025-01-23,-0.009036041474224987,0.002412423964712085,3.669839340825123e-05,3.3679010894056063,-58.50952079304807,41.591721539794435,-351.0967025801001,-88.7890974015495,0.04268992396501403,-0.23413027987162138,0.10280003323339315,0.08763158690804573,0.04769355648015505
2025-01-24,-0.0072287837700892865,0.004086865824512564,4.31186470819106e-05,3.0962138059523028,-42.67619668687803,45.70154883586201,-286.9759891876347,-81.71241578794297,0.04445172447866241,-0.05570483734335596,0.11667667722134922,0.12337427981880467,0.046660007921417446
2025-01-26,-0.005673287672328886,0.005427956776673071,5.037929999789602e-05,2.8040705559637047,-35.11181720635159,49.00776253365302,-250.70113416551976,-70.12758500409609,0.04445172447866241,0.17376280535492583,0.1398793443698878,0.17596404430115342,0.04872356752431983
2025-01-27,-0.003454514284733534,0.006908958795972975,5.886811369454348e-05,2.387663728257337,-17.585026480354827,47.46617595173802,-175.77717854069488,-57.42778064101731,0.04531878612013429,0.3761019769592906,0.16734774140951458,0.2321154182011469,0.0551993878176944
2025-01-28,-0.002002848352309572,0.007882798767542942,6.379774212302274e-05,2.0000871331839534,-5.845942058690525,49.06699010104467,-133.83060944330282,-48.16553334913351,0.04449207940341182,0.6033201650333666,0.2125288457041279,0.3080942725246558,0.06892015591373024
2025-01-29,-0.0005437511148631557,0.008657372683562814,6.915731246656415e-05,1.57789741947893,0.7810430822146373,50.5792679458923,-117.24501698422682,-46.47397209956125,0.04306043035929008,0.8340819588331954,0.25196889393369304,0.37901095385690553,0.07864675012312716
2025-01-30,-1.357108802135798e-05,0.008522736030806444,7.549423861888827e-05,1.2795306025653588,6.702669287798926,56.38416715571884,-109.6568205039548,-39.16042015777566,0.0409182673352575,1.062975528013581,0.2896098353803609,0.4486577676639172,0.08566313783613566
2025-01-31,0.0005409096888311371,0.008495838022111402,8.11028411890494e-05,0.9628680856561402,5.6865234535562195,60.224609388365025,-144.82632024284976,-33.90626168542212,0.0409182673352575,1.3255599854283844,0.33061898121783884,0.5226288569093072,0.09531142403896808
2025-02-02,0.0009937122358010253,0.007861439416060545,8.65573817427686e-05,0.7992668187046235,10.352861790322095,62.56470964793334,-122.24308843624749,-27.44770134633154,0.03871283803643166,1.568021301619666,0.3453802960978578,0.5666411215100311,0.09213725129146155
2025-02-03,0.002918919388533725,0.00801477702983866,9.053697890032842e-05,0.46792997542318915,7.865599973242752,64.59948795087394,-140.8278967576116,-20.9017204844331,0.03871283803643166,1.7540657892539286,0.3554066671798495,0.599773209347191,0.0863253636567265
2025-02-04,0.005566973171337919,0.008809933505361967,9.557097150641753e-05,0.018546265755645663,13.980648757319614,66.12332404719473,-114.77348655519017,-14.089416283247829,0.036013890338864485,2.0018954216585456,0.4183702305006278,0.7050114220540991,0.10368634502671625
2025-02-05,0.006751219393247521,0.009300688118637712,0.00010543204473676196,-0.5828835915041282,12.994456452858685,68.00264966495843,-119.6315003060954,-13.069664730211116,0.03261615809768159,2.4023546645803435,0.5021909915285647,0.8513086857799124,0.12663509698209907
2025-02-06,0.009536697351668622,0.010441630193060547,0.00011651048219069558,-1.2183364489453794,26.701548327961973,71.76224960924628,-60.69127169387866,-3.545011180560323,0.022441601147619394,2.7283573578180977,0.5633543395257306,0.9618440079941877,0.13990324345029137
2025-02-07,0.010876304705676576,0.010081826729326337,0.0001253418422019984,-1.6751856424406668,38.54591360537779,74.82972306230295,-7.051588646372693,-1.0880178295378755,0.020818306178355783,2.958717479837503,0.5965202680598765,1.0338142192546655,0.1401073073195107
2025-02-09,0.0117055795395411,0.009694746970656087,0.0001280228995515888,-2.1489057744139473,44.40478241991241,75.55066801648809,25.953676184872165,4.519430618992374,0.010545950962082884,3.041318624098153,0.5841486088027921,1.0312157689917854,0.12708847230128129
2025-02-10,0.012254231693516804,0.009184044580009099,0.00012637580478525555,-2.3940940237272343,48.67925395572638,78.12653777597507,53.89684538684742,7.397197498398327,-0.0018459708852134327,3.0738658117747093,0.564066423321762,1.0142843296973467,0.11446154977301148
2025-02-11,0.013665216298584415,0.009371992003890828,0.0001241354845243894,-2.5099738517788523,45.29100799044954,79.40969769732328,50.12943865565103,7.985273302068435,-0.008650727309230888,3.0105781096564215,0.5411387638277176,0.9802462248871819,0.10585062370793707
2025-02-12,0.01430031094193196,0.009671210558202636,0.00011743210805969292,-2.7666363691067346,45.7167974943859,80.82432201394886,56.949902010022925,10.549909492681309,-0.008650727309230888,2.8493192756624808,0.49165894641737395,0.9042803558758976,0.08960253804998786
2025-02-13,0.015234502804649663,0.009365318579444448,0.00011289599987086146,-2.8817793631401685,46.03298368017022,84.09444260737382,77.59651905800274,12.363311560742204,-0.012899157540772421,2.7430433886534615,0.44404196723432676,0.8362605817278279,0.07280610038341706
2025-02-14,0.016171355437936796,0.009407529826044092,0.0001119340801995607,-2.9892378416489294,41.58892290505264,80.4416708456938,74.98730516965588,10.989826267962144,-0.020716101392736164,2.707990589007622,0.4362726988642436,0.823592667913573,0.0706888978054252
2025-02-16,0.017063193634543117,0.00951337689415821,0.00011499252073601026,-3.060265891644292,38.05789912558885,76.58251804370366,67.46382893651025,10.677676761327348,-0.024129457088434947,2.6799176324824003,0.43683447644683326,0.8183984546044769,0.07118100757756451
2025-02-17,0.017841555573764545,0.009495935616196993,0.00011729346787496542,-2.979913046420819,36.17294060988479,74.47147376308021,73.8542122809231,6.91965595747115,-0.026451715149676147,2.684964846504684,0.43635189120422524,0.8209391446846865,0.06949547989148641
2025-02-18,0.01761439061906267,0.008605913970365142,0.00011773684029324667,-2.892206553926087,31.798069477335957,74.33264870672474,78.84845389982365,3.575574622715976,-0.032227149055430004,2.5848077580605064,0.41029786067626617,0.7832488991259936,0.059727379566282934
2025-02-19,0.017137585747330597,0.007768049661480925,0.00011901205090526779,-2.7487208593155117,34.36337786697186,74.22270041053343,102.25471607327563,2.7490956620677025,-0.03073511543441043,2.459156800352531,0.3936432962027112,0.7515567350685473,0.054325024534847444
2025-02-20,0.017438049822562807,0.007888842819040898,0.00012327813434030287,-2.4989103137479276,28.02847035027753,76.39733387566775,88.52902794972397,-1.442341876052069,-0.030916316095328966,2.3135051546904037,0.3651621637883693,0.7028257716742132,0.042987873844268165
2025-02-21,0.017571203686624903,0.007723316453884355,0.00012920894724769132,-2.5006431587815,21.671921528381972,75.80966308519965,79.33240868530993,-3.995135401533389,-0.030117517416499595,2.276000019772823,0.3537473769689825,0.6828481625091882,0.03959816060367416
2025-02-23,0.017599270257425692,0.007728286569476994,0.0001328683624667159,-2.4198421077914816,15.04493638747681,74.87678045835992,62.74681622623393,-5.686696651105649,-0.028685868372377854,2.2243195728013063,0.34455067762891645,0.6659091808266879,0.03847548809790169
2025-02-24,0.01750574863340515,0.007815751401976101,0.0001320747626630944,-2.327258003678068,14.452871488247183,71.05949024863412,82.41984104804578,-6.545088355547705,-0.026854315072782242,2.214012937974829,0.3479784661052179,0.6673789786773341,0.04299965812927553
2025-02-25,0.017957565666674613,0.008517302682224503,0.00013602557165975394,-2.413065194601586,15.76619948224652,64.8817285557875,117.24876761560881,-6.4344996807667485,-0.02829096148724375,2.3792176355248102,0.3821598154400476,0.7243248359858967,0.055023533483307574
2025-02-26,0.01919850975563775,0.009677345908119639,0.0001396055848256316,-2.5178863034575727,8.428065836905262,59.256934660077604,85.6779875285174,-6.686242486806805,-0.02816391277825403,2.5713806257176657,0.4333504869466367,0.8021435013257445,0.07588715101800858
